1635267579.5250359,2148131,2932614,0,7789119,8370654,2106,4212,400
1635267580.4760222,2851744,6713491,0,15157769,15165364,1920,3840,400
1635267581.4270196,2186566,2859657,0,7178001,8363333,1927,3855,400
1635267582.378009,3117988,7312955,0,15338689,16230203,1987,3973,399
1635267583.3290114,2255715,2939287,0,7442597,8353162,1971,3943,400
1635267584.2800384,2929728,6703175,0,13337887,12857692,1848,3696,400
1635267585.2310526,2183503,2892483,0,7104208,8398883,2012,4024,400
1635267586.1820643,3007082,7902241,0,15620186,14709303,1805,3609,400
1635267587.1330657,2296785,2891777,0,7266523,8274810,1768,3536,402
1635267588.084053,3135755,7805967,0,17445539,15571348,1513,3027,401
1635267589.035044,2183246,2898704,0,6209267,8417837,1743,3485,400
1635267589.986043,2881179,7048999,0,13313542,12671625,1841,3683,400
1635267590.937045,2273838,2906033,0,6791743,8207391,1453,2905,401
1635267591.8880484,3234547,7315052,0,17544749,15670939,1723,3447,399
1635267593.790054,2264077,2986581,0,7369319,8621666,1851,3701,399
1635267594.7410562,3278731,8784765,0,19205467,15848355,1722,3444,400
1635267595.6920536,2393961,3130138,0,8177699,8709284,2030,4060,400
1635267596.6430397,3150023,7160218,0,17699165,15703918,1950,3900,400
1635267597.594024,2117287,2871011,0,6486401,8404919,1892,3784,401
1635267598.54502,2922032,6973213,0,15352826,14528918,1794,3588,401
1635267599.496004,2145248,2988144,0,7416433,8343967,2143,4287,400
1635267600.4470105,3195514,7185786,0,15490205,15273001,1912,3824,401
1635267601.398006,2204791,2904203,0,8398592,8322910,2998,5996,401
1635267602.349014,2819854,6529853,0,14645139,14208473,1767,3533,399
1635267603.3000624,2381386,3126347,0,6784979,8207529,2389,4779,403
1635267604.2510803,3188132,7121117,0,17371151,15547561,1713,3425,401
1635267605.2020793,2162610,2854132,0,7678173,8360822,1485,2971,400
1635267606.1530638,3112764,8361533,0,16867255,15354005,1637,3273,400
1635267607.1040535,2283770,2963835,0,7950109,8339990,1929,3859,401
1635267608.055044,3122419,7147124,0,17648064,16287357,1548,3096,401
1635267609.0060437,2238617,2879950,0,6947999,8242208,1816,3632,400
1635267609.957037,2808883,7416517,0,11473012,13204019,1609,3217,401
1635267610.9080455,2351814,3005336,0,7427646,8692997,1878,3756,400
1635267611.859038,3077042,7807890,0,18333756,15502303,1600,3200,400
1635267613.7610369,2328420,3036494,0,8761263,8606455,2179,4359,401
1635267614.7120447,3065977,7839608,0,16593789,15601948,2105,4209,400
1635267615.6630578,2198324,2860755,0,8183550,8333518,2160,4320,402
1635267616.614049,3134715,8899913,0,29369950,19607961,2011,4023,401
1635267617.565055,2227799,2950664,0,6238411,8307912,1998,3996,401
1635267618.516054,2859902,6647998,0,18090328,16169977,2084,4168,400
1635267619.4670556,2084648,2843786,0,5960547,8297150,1805,3609,399
1635267620.418051,2902343,7106702,0,16699792,15295695,2316,4632,400
1635267621.3690574,2250300,3120283,0,6555954,8328600,2010,4020,401
1635267622.3200457,3173652,7507693,0,30607683,23472401,2086,4172,400
1635267623.2710671,2202971,2893654,0,8725598,8378009,1942,3884,400
1635267624.2220829,3124438,9442227,0,22200316,20757595,2377,4755,400
1635267625.17308,2342017,2927792,0,7543931,8262783,1825,3649,400
1635267626.1240776,3130319,7132165,0,17450662,14763366,1816,3632,399
1635267627.0750687,2166855,2859210,0,7891212,8343955,1756,3512,400
1635267628.0260737,3027739,7218216,0,12594507,15099592,2084,4168,401
1635267628.9770753,2316111,2930307,0,9443920,8648074,2362,4724,401
1635267629.92808,3035481,7492647,0,15428072,13820929,1816,3632,400
1635267630.879072,2183927,2944104,0,6377860,8418801,2152,4304,400
1635267632.7810366,2942997,7492750,0,15920446,14360666,2054,4108,401
1635267633.7320433,2279435,3011571,0,9236111,8651267,2422,4844,400
1635267634.6830459,2999204,7696876,0,17084160,16872724,2155,4311,401
1635267635.6340365,2249817,2901401,0,6740880,8210595,2157,4313,401
1635267636.5850465,2938210,7044982,0,16493011,14330113,1865,3731,400
1635267637.5360525,2325188,3066676,0,4896184,8650127,2043,4085,401
1635267638.4870584,3065688,6455827,0,15897740,16477993,1933,3867,402
1635267639.4380493,2327079,2841611,0,6896290,8185531,1746,3492,401
1635267640.3890655,2989595,7274044,0,14080458,14181416,2042,4084,400
1635267641.3400533,2305501,2987967,0,6921431,8252512,2057,4113,401
1635267642.2910488,3106704,6999186,0,15392803,16028458,2461,4923,400
1635267643.2420695,2163683,2862298,0,7172441,8316570,1734,3468,399
1635267644.193071,2890194,6848476,0,16727855,14519197,2290,4580,400
1635267645.1440604,2187286,2869456,0,7662761,8522100,2261,4521,400
1635267646.0950472,2797807,7164623,0,17081218,15587531,2471,4943,400
1635267647.046045,2228653,2856008,0,5278322,8206730,1993,3985,401
1635267647.9970617,3080545,7551555,0,16866712,14967326,2488,4976,401
1635267648.9480627,2217105,2955575,0,5570860,8214145,2321,4643,400
1635267649.8990574,3097356,7500485,0,17316948,15084534,2364,4728,400
1635267651.8010385,2242721,2862198,0,8011778,8191336,2061,4121,399
1635267652.752032,3100155,7357895,0,16365083,16707487,2174,4348,400
1635267653.703037,2256738,2879739,0,9711569,8605772,2196,4392,400
1635267654.6540315,3119835,8053509,0,19524475,15022911,1827,3655,399
1635267655.6050344,2236599,3094227,0,6790146,8316352,2311,4621,401
1635267656.5560353,3283009,7039716,0,20482727,17784810,1791,3583,401
1635267657.507052,2215698,2853727,0,10424337,8180181,2219,4437,401
1635267658.4580615,2872082,7549568,0,20026799,13929276,1942,3884,400
1635267659.4090505,2335855,2931740,0,6794387,8316184,2088,4176,400
1635267660.3600504,3308474,7573126,0,19167699,16244720,2363,4727,400
1635267661.3110569,2225318,2816931,0,6774702,8148267,1693,3385,401
1635267662.2620711,2867876,7215153,0,14440203,13853964,2557,5115,401
1635267663.2130718,2238340,2861208,0,5970069,8233444,2508,5016,400
1635267664.164067,3021729,7681574,0,18224164,14915034,1937,3873,402
1635267665.1150572,2223712,2882262,0,7837323,8193931,1749,3492,399
1635267666.066055,2960755,6853870,0,16424753,14400981,2086,4179,401
1635267667.0170665,2240789,2877949,0,7057930,8358280,2140,4280,402
1635267667.9680707,3187505,7459393,0,17095013,15724501,1942,3884,400
1635267668.919082,2214793,2889545,0,7464965,8411518,2068,4136,401
1635267669.8700387,2943214,7261124,0,14255014,13391028,1877,3753,400
1635267671.7720068,2275770,2902595,0,8195956,8801059,1962,3924,400
1635267672.7230134,2875329,6913500,0,17751741,14628899,1851,3703,401
1635267673.674006,2183087,2964894,0,9315277,8703931,1726,3452,401
1635267674.6249974,3303824,8885274,0,17731450,17065467,2039,4077,401
1635267675.5759885,2239722,2914640,0,7861450,8347897,2225,4451,401
1635267676.5269787,3053118,9040045,0,28970481,19020772,1946,3892,401
1635267677.477987,2207495,2903072,0,6570971,8271349,2204,4408,401
1635267678.428987,3031833,6753361,0,15121279,14903058,2143,4285,403
1635267679.380015,2351534,2945085,0,8720180,8176303,2250,4500,401
1635267680.331017,3049085,7069378,0,16332589,15704594,2017,4035,400
1635267681.2820268,2200998,3048788,0,7730544,8196189,2076,4152,400
1635267682.233024,3146319,7118361,0,15031243,14365918,2271,4541,401
1635267683.184035,2294433,2877461,0,7465676,8296090,1706,3412,401
1635267684.1350229,2993055,6798853,0,14032604,14656976,2428,4856,401
1635267685.0860136,2220179,2871565,0,6569033,8307212,1872,3744,401
1635267686.0370178,3281955,7516740,0,18239003,16389840,2035,4071,400
1635267686.9880154,2254240,2890762,0,8269774,8193774,1774,3548,400
1635267687.9390152,3183840,7252875,0,15208823,16357601,2201,4401,401
1635267688.8900301,2244288,2863671,0,8846962,8751972,2267,4535,401
1635267690.7920208,3045818,7200367,0,18891019,16707518,1960,3920,400
1635267691.743014,2232904,2825445,0,7780504,8543221,2173,4345,401
1635267692.694008,3207466,7877786,0,17191102,15234529,2194,4388,400
1635267693.6449993,2312188,2965171,0,8776098,8563919,2627,5255,401
1635267694.5959992,3077533,7803409,0,19506550,14894440,1514,3028,400
1635267695.5469956,2209447,2899509,0,7324193,8339777,2012,4024,399
1635267696.498007,2935370,7641137,0,19522241,14313901,2015,4029,400
1635267697.4490037,2144540,2856520,0,7329800,8403760,2031,4063,400
1635267698.4000278,3203202,7676407,0,19082201,16209890,1729,3457,401
1635267699.3510237,2150050,2850314,0,7512250,8231432,2049,4099,399
1635267700.302,3023885,7141862,0,15069427,13835644,2180,4360,400
1635267701.2529895,2193105,2907118,0,6645927,8340200,2056,4112,399
1635267702.2039716,3068942,7597290,0,20846345,16100713,2054,4108,401
1635267703.154963,2242407,2933445,0,5568519,8297497,2267,4533,401
1635267704.1059544,2866199,6671510,0,13411431,13431346,1911,3823,401
1635267705.056951,2267954,3078019,0,7019778,8233569,2221,4441,401
1635267706.0079432,3275341,7249840,0,17898521,16882886,2048,4096,399
1635267706.9589481,2208574,2889467,0,7239773,8308235,1734,3468,400
1635267707.9099424,3020563,7475994,0,18819229,14541624,2062,4124,402
1635267709.8110175,2107937,2869096,0,5338727,8359231,1866,3732,401
1635267710.7620068,3282574,7143182,0,18423121,16349454,2050,4100,399
1635267711.713003,2304411,2897318,0,6631678,8129207,2033,4067,401
1635267712.6639917,3113622,7231997,0,16582970,14587728,1915,3829,401
1635267713.614991,2147813,2996891,0,5383298,8655176,2117,4235,400
1635267714.5659902,3311401,7942399,0,16270036,15698337,1929,3857,400
1635267715.5169926,2351637,2889481,0,8291405,8213676,1895,3791,400
1635267716.4679954,3057305,7357554,0,19594738,15046201,2310,4620,400
1635267717.418981,2071735,2874240,0,6930180,8376515,1750,3500,402
1635267718.3699796,3011068,7192250,0,17226180,14862573,2257,4513,401
1635267719.3210056,2385682,2936160,0,7132042,8205260,2214,4428,401
1635267720.2720208,3412371,7692986,0,18573523,16301253,1749,3499,400
1635267721.2230165,2136760,2857696,0,5923393,8467797,2205,4409,401
1635267722.174006,3110828,7308971,0,13481025,14556086,2416,4832,401
1635267723.1249988,2444380,2928021,0,5777085,8376457,2965,5931,402
1635267724.0760057,3198151,7359442,0,16681905,15340404,1686,3372,401
1635267725.0269983,2183044,2818991,0,7759858,8276859,2053,4105,400
1635267725.9779794,3063525,7370069,0,16089996,16502987,1987,3975,400
1635267726.928971,2315185,2914249,0,7359882,8201800,1950,3900,402
1635267727.8799572,3053770,7151097,0,19585500,15091673,1860,3720,400
1635267729.781038,2203844,2847319,0,6996640,8203994,1808,3616,399
1635267730.732048,3120862,6816506,0,15735104,15985527,2380,4760,401
1635267731.6830554,2242315,2859083,0,7334098,8465048,2389,4777,401
1635267732.6340582,3078241,8871583,0,21430037,16670599,2181,4363,401
1635267733.5850503,2159097,2986590,0,7985359,8245857,1858,3716,400
1635267734.536039,3061858,10185747,0,22231822,17800901,1911,3821,400
1635267735.487035,2268270,2990835,0,7606963,8201349,2192,4384,402
1635267736.4380345,3106733,10120502,0,27170018,18709809,1753,3507,400
1635267737.3890512,2212100,2877824,0,8488568,8250374,2006,4012,401
1635267738.3400416,2921918,7125014,0,16570620,13708933,2106,4212,402
1635267739.2910557,2278420,2948928,0,8486144,8320944,1868,3736,400
1635267740.2420442,3175171,7721088,0,20607510,18990632,1918,3836,400
1635267741.1930404,2312639,3028622,0,6198169,8293298,1764,3528,400
1635267742.1440353,3412063,8012045,0,28888384,23159084,1731,3461,401
1635267743.0950205,2201099,2844415,0,6675752,8157325,1875,3751,400
1635267744.046014,3307653,8784861,0,21378258,20245617,1875,3749,402
1635267744.9969985,2249503,2902313,0,6046557,8371629,2037,4075,401
1635267745.9479983,2989702,7261915,0,16789834,15279379,1891,3781,400
1635267746.898989,2166215,2840096,0,7842381,8163130,1826,3652,400
1635267748.801002,3003448,7463540,0,16790074,13728412,1977,3955,400
1635267749.7520082,2182053,2958505,0,8843079,8170073,1675,3349,400
1635267750.7030017,3223444,7744382,0,19219968,15752125,1709,3419,401
1635267751.6539853,2312801,2963905,0,7759062,8324543,1608,3216,400
1635267752.6049714,3112721,7352491,0,17579363,15181446,1911,3821,401
1635267753.55598,2149273,2870170,0,9377363,8279427,1622,3244,400
1635267754.5069973,3154334,7777234,0,17519899,16672397,2049,4099,401
1635267755.4580011,2211000,2851120,0,6805958,8365162,1842,3684,400
1635267756.4089997,2844532,6617922,0,13959476,14706052,1856,3712,402
1635267757.3600132,2240112,3059121,0,6510692,8309741,2017,4033,401
1635267758.3110156,3169625,8053607,0,20396166,17295278,2048,4096,401
1635267759.2620108,2115338,2939122,0,7714850,8300975,2013,4027,401
1635267760.213004,2842665,7885367,0,16115424,13865420,2121,4241,401
1635267761.1639853,2197350,2890597,0,8365438,8240601,2355,4711,400
1635267762.1149728,3128164,7489507,0,17461748,14424928,1878,3756,400
1635267763.0659752,2263972,2907363,0,6840730,8106152,2414,4828,401
1635267764.016983,2825924,6434846,0,14659439,14443505,1834,3668,401
1635267764.967991,2342081,2932465,0,9856317,8764939,1818,3636,401
1635267765.918988,2964526,7408728,0,14846642,15066725,2524,5048,401
1635267767.8209865,2226511,2939799,0,7364026,8309385,2174,4348,401
1635267768.771973,3182854,7130742,0,12330380,14381930,1957,3913,401
1635267769.7229626,2294101,2901393,0,6670680,8152465,2408,4816,401
1635267770.6739535,3018943,7217051,0,19001154,15424863,2043,4087,400
1635267771.624965,2316158,2884654,0,7018642,8132709,2211,4421,400
1635267772.5759616,3114156,7057185,0,13507931,14947031,2337,4675,401
1635267773.5269673,2258838,2960646,0,8786044,8343979,2091,4181,400
1635267774.4779634,3209828,7309975,0,20225116,16430463,2150,4300,400
1635267775.4289687,2282188,3084742,0,6942574,8194168,2122,4244,400
1635267776.3799658,2870808,7244169,0,19280520,14265032,1988,3976,400
1635267777.330054,2247193,2866188,0,5856546,8236510,2176,4352,401
1635267778.2810514,3014306,7893786,0,17464299,15470003,1985,3971,401
1635267779.2320466,2183777,2901695,0,6169196,8326335,2038,4076,401
1635267780.1830423,3266772,7742487,0,17837247,16695378,2200,4400,400
1635267781.1340423,2128370,2901320,0,9212358,8330973,2024,4048,400
1635267782.0850492,2953996,7016327,0,17384078,14978866,2772,5544,401
1635267783.0360465,2309150,3432460,0,9032857,8451705,1784,3568,399
1635267783.9870434,2975719,6988877,0,15661601,14801163,2579,5157,400
1635267784.9380338,2235886,2897113,0,6895142,8310941,2289,4579,401
1635267785.8890214,2867509,7360875,0,11542280,13403264,2076,4152,400
1635267787.7910213,2165885,2903575,0,6132310,8308477,2025,4049,400
1635267788.742028,2984868,7119592,0,17851837,15192938,2188,4376,401
1635267789.6930203,2187507,2832427,0,8378582,8243914,2458,4916,400
1635267790.64402,2898656,6834540,0,14246207,14751759,2092,4184,400
1635267791.5950105,2308193,3033274,0,7665148,8711011,2581,5163,401
1635267792.5460181,2950892,7830787,0,20791029,15173016,2274,4548,400
1635267793.4970121,2211384,2961744,0,7846077,8150360,2156,4312,400
1635267794.4479992,2977825,9095880,0,20067481,18218874,2042,4084,401
1635267795.3989906,2275624,2983017,0,6586574,8357067,2347,4693,402
1635267796.3500128,2989470,8741190,0,26316210,17331056,1808,3616,401
1635267797.3010223,2086681,2984833,0,7990419,8360408,1877,3755,401
1635267798.2520242,3334233,7616154,0,16846163,16187032,2180,4360,401
1635267799.2030308,2435552,3063154,0,7896444,8674717,2201,4401,401
1635267800.1540325,3796552,7879541,0,17613708,15954233,2313,4627,400
1635267801.1050436,2174451,2974992,0,8227847,8371918,1697,3393,400
1635267802.056049,3044900,7158230,0,14344695,15041689,2119,4239,400
1635267803.0070453,2090124,3037147,0,7487960,8413341,2271,4541,401
1635267803.9580345,2948614,7276520,0,16515849,16129235,2045,4091,400
1635267804.9090261,2150360,2949805,0,7872714,8443472,2081,4161,400
1635267806.8110254,2972569,7456867,0,13318513,13380724,2097,4195,400
1635267807.7620275,2351473,3089660,0,7912993,8268342,1920,3840,400
1635267808.713018,3268733,7862310,0,12750161,17404607,2710,5420,401
1635267809.6640248,2350348,3191006,0,8706446,8575091,2264,4528,400
1635267810.6150162,2957122,7606068,0,14453310,14416876,2122,4244,400
1635267811.565992,2198409,3016971,0,7391990,8329036,2296,4592,400
1635267812.516976,3254456,7374039,0,14582635,16987137,2518,5036,400
1635267813.4679706,2191180,3089427,0,6988379,8700392,2326,4652,400
1635267814.4189694,3205874,7263275,0,16680896,16958410,1814,3628,401
1635267815.36997,2139742,3070181,0,8505322,8492372,1860,3720,399
1635267816.3200488,2998679,7496617,0,16436524,15199288,2149,4297,399
1635267817.271047,2249993,3221029,0,7805332,8289651,1836,3672,401
1635267818.222041,3224682,7728535,0,16918700,15095122,2043,4087,400
1635267819.1730433,2213535,2957987,0,7145406,8509559,2180,4360,401
1635267820.1240234,3079885,6999399,0,15486573,14363432,1846,3692,400
1635267821.07501,2152592,3092049,0,6821389,8465204,2273,4545,401
1635267822.0259986,3325135,7454161,0,18005163,16418412,2163,4327,400
1635267822.9770005,2234800,2949790,0,7432443,8497063,2225,4449,402
1635267823.927994,3269294,7873209,0,16945961,16210799,2002,4004,400
1635267825.8299632,2479750,3080083,0,7420941,8581269,2286,4572,400
1635267826.7800584,3087854,7655744,0,14964921,15348737,1908,3816,401
1635267827.7310605,2259469,2939203,0,8258989,8283338,2081,4163,402
1635267828.6820445,3146817,7714679,0,15941660,15786337,2109,4217,401
1635267829.633034,2158146,2953103,0,6757693,8429640,1914,3828,400
1635267830.584022,2903103,7824042,0,21709728,17303432,2129,4259,400
1635267831.5350304,2231873,2960749,0,7164642,8453832,1677,3353,400
1635267832.4860258,2997163,7169508,0,15739807,14954013,1568,3136,401
1635267833.4370372,2381497,3409953,0,9113709,8260113,2393,4787,400
1635267834.3880353,3222358,7492198,0,21868673,16855128,2323,4645,400
1635267835.3390434,2226133,2999732,0,8295944,8372469,2127,4255,400
1635267836.290038,3037271,7470665,0,14711268,14931292,1986,3972,400
1635267837.2410283,2199999,2994591,0,6824176,8677500,2080,4160,400
1635267838.1920252,3160337,7652412,0,19175946,17037392,2441,4881,401
1635267839.1430204,2323712,3015738,0,6389306,8289329,1820,3640,401
1635267840.0940201,3035576,7331354,0,14470009,13923218,1933,3867,400
1635267841.0450163,2169752,2989947,0,8156747,8376320,1956,3912,400
1635267841.9960144,3278927,7204945,0,16355713,15981109,2106,4212,401
1635267842.9470053,2305264,3051247,0,9090453,8214808,2011,4021,400
1635267843.8979917,3103200,7739212,0,18218665,15278291,2241,4483,400
1635267845.799955,2306638,3055385,0,7601032,8401395,2664,5328,401
1635267846.7500434,2850081,7039662,0,15940394,13768291,2213,4425,401
1635267847.701036,2149942,3000490,0,9129013,8382984,2142,4284,401
1635267848.6520429,3317076,7348095,0,16267622,16461431,1978,3956,402
1635267849.603039,2189858,3029604,0,8829433,8443957,2344,4688,400
1635267850.5540361,2928739,7349574,0,13791725,14829816,1730,3460,402
1635267851.5050359,2372840,3166811,0,7604233,8484729,2292,4584,402
1635267852.456045,3078201,7420499,0,15832166,16229993,2176,4352,400
1635267853.4070427,2077656,3057114,0,7251563,8540938,2133,4267,401
1635267854.3580375,3153163,10264011,0,22431306,20332585,2001,4001,401
1635267855.3090398,2270206,3052645,0,7981197,8611822,1966,3932,401
1635267856.2600596,3215294,7880447,0,20192497,17538207,2048,4096,402
1635267857.2110546,2094873,2926261,0,8377752,8442472,1817,3635,402
1635267858.162034,2870723,8112186,0,17335640,14918401,2094,4188,401
1635267859.1130335,2276232,3009463,0,6382572,8501434,2401,4801,401
1635267860.0640252,3407715,8302896,0,23713166,21290111,1994,3988,400
1635267861.0150273,2450462,3004439,0,7651351,8254774,2042,4084,401
1635267861.9660172,3483441,8974060,0,27405474,22335663,2228,4456,400
1635267862.9169948,2203941,3004732,0,8190356,8218911,2007,4015,401
1635267864.818966,3234561,7529509,0,16844269,16978396,2314,4628,400
1635267865.769976,2362090,2940030,0,9210583,8109022,2349,4697,401
1635267866.720986,2941794,7079745,0,12679716,13692542,1829,3659,399
1635267867.67199,2440604,3153997,0,7752088,8575564,2289,4577,401
1635267868.6229906,2923210,6817834,0,16393835,15767363,2456,4912,400
1635267869.574004,2134810,3003241,0,6934697,8372535,2463,4927,400
1635267870.525005,3117821,7524029,0,15348460,15083684,1890,3780,399
1635267871.4759946,2132107,3022941,0,8219076,8344237,2268,4536,400
1635267872.426993,2938153,6962418,0,18889728,15845269,2257,4513,401
1635267873.3780031,2135321,3042838,0,6389744,8773531,1951,3903,400
1635267874.329042,3129531,7373772,0,14916805,14687218,1592,3184,401
1635267875.2800388,2131836,3046107,0,6388275,8382436,1792,3584,400
1635267876.2310333,2862898,7071769,0,12208099,13862740,1941,3881,401
1635267877.1820278,2265534,3053286,0,9094417,8248222,2294,4588,401
1635267878.1330438,3042919,6824891,0,16365796,15426197,2077,4155,401
1635267879.0840435,2131022,2959607,0,7155855,8331249,1968,3936,400
1635267880.0350254,2858241,6905861,0,14360504,13245763,1489,2977,400
1635267880.9860222,2279422,3033805,0,7457457,8199234,2213,4427,400
1635267881.9370186,3067773,7129576,0,13763953,13952634,1780,3560,399
1635267882.888014,2176098,2903971,0,9547344,8372259,2203,4405,401
1635267884.790042,2908361,7737224,0,14122249,14017518,1735,3471,400
1635267885.741036,2350645,3083924,0,7194811,8892477,2245,4489,399
1635267886.6920419,3076518,6874951,0,15649259,15821479,2161,4323,400
1635267887.6430337,2234171,2938763,0,7674467,8392237,1886,3772,402
1635267888.5940185,3136347,7821089,0,16300965,14501330,2087,4173,402
1635267889.545014,2249277,3022460,0,8407365,8392084,1971,3943,399
1635267890.4960122,3035274,7321038,0,17313242,16278848,2022,4044,401
1635267891.4470127,2136262,2944235,0,6940790,8496520,1973,3945,402
1635267892.3980262,3121465,7046555,0,12964994,14862678,2521,5043,400
1635267893.3490417,2283942,2950748,0,10423709,8289480,1976,3952,401
1635267894.300042,3426684,8183303,0,20278064,16921728,2264,4528,399
1635267895.2510457,2158180,2957105,0,9041546,8038665,2081,4161,401
1635267896.202042,3321114,7761577,0,12164918,15130291,1880,3760,400
1635267897.1530352,2637039,3281879,0,7938744,8700702,2003,4007,401
1635267898.1040287,3424293,8179389,0,19043428,13498392,2040,4080,400
1635267899.0550303,2241932,2970827,0,6267832,8365446,2495,4989,400
1635267900.0060322,3201888,7269932,0,15726445,16166300,2262,4524,400
1635267900.9570386,2209912,3123422,0,8546922,8276484,2469,4939,401
1635267901.9080367,3210246,7812970,0,18686269,16120006,2366,4732,400
1635267903.8100743,2162477,2946288,0,6659433,8426186,2139,4277,400
1635267904.7610767,3133499,6958205,0,16329314,15267960,2244,4488,400
1635267905.712079,2287638,3007225,0,8826806,7876598,2024,4048,400
1635267906.6630778,2995197,7081876,0,16504227,14087913,3376,6752,401
1635267907.6140723,2174621,2959435,0,8134635,8372713,2203,4407,401
1635267908.5650802,3094839,7463222,0,14832600,14798126,2335,4669,401
1635267909.5157204,2350357,2911250,0,7331193,8189303,1816,3632,401
1635267910.4667218,3119108,7107173,0,13814507,15504234,1714,3428,400
1635267911.4177206,2188802,3244156,0,6514329,8267777,1991,3983,400
1635267912.3687239,3205969,6790060,0,20060519,16813804,1854,3708,401
1635267913.31972,2265117,2928494,0,7237259,8341566,2323,4645,400
1635267914.2700272,3068471,9716598,0,23707585,19454959,1970,3940,401
1635267915.2210202,2224517,2948164,0,5336349,8256197,1885,3771,401
1635267916.1720154,3123965,7595533,0,24204262,16279299,1956,3912,402
1635267917.1230173,2219771,2859054,0,7829646,8091989,1985,3969,401
1635267918.0740047,3193197,7793188,0,15287895,15290435,2098,4196,401
1635267919.0250037,2261445,3067848,0,7343828,8225628,1965,3931,400
1635267919.976004,2890974,7673054,0,15976065,14961876,1961,3921,400
1635267920.9270053,2268682,2933866,0,9446047,8203931,1742,3484,400
1635267922.8289673,3097691,7231820,0,18772957,14882453,1426,2852,400
1635267923.7799568,2228521,2927572,0,6184896,8266386,2281,4563,400
1635267924.730037,3225326,7109219,0,18530768,15908960,2358,4716,400
1635267925.6810422,2246913,2864467,0,9197813,8312577,1688,3376,401
1635267926.6320462,2922110,7098492,0,12976423,13091259,2134,4268,399
1635267927.5830433,2374482,2981044,0,7133973,8537241,2132,4264,401
1635267928.534036,3319131,7143238,0,18036259,17735821,1921,3841,400
1635267929.4850395,2200451,2868907,0,6214998,8271990,1995,3991,401
1635267930.4360309,2813541,6993777,0,12968618,13830532,2116,4232,400
1635267931.3870168,2198288,3130252,0,7623560,8327307,1884,3768,401
1635267932.3380058,3248811,8139140,0,18243202,18373742,2346,4692,400
1635267933.2889984,2374272,3200982,0,8881694,8170876,2064,4128,400
1635267934.2400196,3192502,7510714,0,18351721,15536443,1587,3173,400
1635267935.1910079,2339470,2825688,0,6399995,8213738,2221,4443,401
1635267936.1420147,3084160,7832113,0,15181407,14820335,2182,4364,400
1635267937.0930111,2209442,3021540,0,7972256,8240368,1766,3532,401
1635267938.0440185,3083946,6896294,0,17448045,15680053,1887,3773,400
1635267938.9950159,2141774,2891160,0,6969866,8311349,2175,4351,401
1635267939.9460022,3030438,7426967,0,17854723,14265610,1738,3476,400
1635267940.8969853,2173487,2890504,0,7551841,8325677,2113,4225,400
1635267942.7989888,3257693,7636252,0,17393528,15292087,2064,4128,400
1635267943.749475,2145630,2898338,0,8354513,8309915,2445,4891,401
1635267944.7000546,2996505,6985008,0,16059603,15259005,2036,4072,400
1635267945.6510549,2387857,2945650,0,8918238,8697103,2567,5133,400
1635267946.6020615,3010609,7027593,0,19423348,16182721,2003,4007,400
1635267947.5530658,2248697,2876930,0,7331289,8216517,2349,4697,401
1635267948.5040617,2796955,6557913,0,19699399,13879788,2349,4699,402
1635267949.4550598,2206560,2920119,0,9235078,8343712,2068,4136,401
1635267950.4060566,3159742,7635151,0,21678657,16111089,2179,4357,400
1635267951.3570693,2187457,2811957,0,6842845,8294395,2076,4152,400
1635267952.3080697,2900605,7345135,0,18566807,14671796,2396,4792,400
1635267953.2590606,2294043,3434805,0,6900088,8427220,2060,4120,401
1635267954.2100363,3173771,7271911,0,20919694,17397359,2309,4619,401
1635267955.1610448,2153814,2855182,0,7822308,8373939,2559,5117,400
1635267956.112037,3213471,7640761,0,18201894,15318811,2091,4183,400
1635267957.0630336,2264242,3050715,0,8195571,8270968,2220,4440,401
1635267958.0140195,3159909,7272739,0,19596325,16131678,2391,4781,400
1635267958.9650042,2129083,2906339,0,8698262,8412973,2422,4844,400
1635267959.915995,3259927,7864425,0,16592286,15729483,2104,4208,402
1635267961.8179755,2258157,2916795,0,8689805,8313566,1523,3047,400
1635267962.7689552,2945089,7202841,0,17239586,15813254,2131,4261,400
1635267963.719953,2196815,2942492,0,5738026,8210782,1969,3939,401
1635267964.670039,2920841,7076792,0,16923488,14977558,1825,3649,399
1635267965.6210225,2110794,2939563,0,6484276,8297744,1859,3719,400
1635267966.5720215,3157453,7436146,0,18918526,15724765,2364,4728,400
1635267967.5230057,2227221,3006137,0,8661757,8302854,3109,6217,401
1635267968.474002,2895300,7188318,0,15700051,14223162,1923,3847,400
1635267969.4249988,2170147,3005424,0,6201606,8298981,2397,4793,401
1635267970.3760037,3110753,7422621,0,16001137,14414134,2066,4132,399
1635267971.3270118,2263540,3111379,0,8771012,8242724,2425,4851,400
1635267972.2780154,3002321,7579996,0,20504577,16312938,2255,4509,401
1635267973.2290106,2235724,3047126,0,9284667,8266280,2384,4768,400
1635267974.180021,3307711,9546842,0,22680093,19974598,1900,3800,400
1635267975.1310065,2185124,3052453,0,6770610,8429436,2428,4856,400
1635267976.0819945,3315291,7334289,0,20355627,16215387,2037,4075,400
1635267977.0329933,2202308,2935633,0,7734695,8274720,1770,3540,400
1635267977.983981,2996276,7630795,0,12371444,14099291,1823,3645,401
1635267978.9349694,2416426,3042830,0,7598466,8739027,2343,4687,401
1635267980.8369665,3281336,7521880,0,23779722,21183631,1783,3565,400
1635267981.7879596,2326549,3078851,0,7254594,8228082,2094,4188,400
