1635270851.288033,2021504,6569218,0,18129766,10182845,1127,1304,390
1635270852.239014,1719392,3176365,0,8562517,8843053,769,1106,402
1635270853.190019,2374989,6276791,0,17996773,12730321,11759,8469,375
1635270854.1409986,1733502,3204180,0,9029238,8756208,1247,2212,414
1635270856.0429747,2277272,6501006,0,14944152,11994636,688,1111,414
1635270856.993977,1765595,3145687,0,7736401,8927147,894,1094,396
1635270857.9449697,1949742,6266588,0,17172840,11564781,4461,5567,390
1635270858.895981,1725355,3178957,0,8184975,8809485,5141,7524,399
1635270859.8469799,1865294,5911061,0,16965226,12198924,1611,3079,416
1635270860.7979743,1697895,3217624,0,6944140,8747600,767,1503,421
1635270861.7489653,1863758,6287476,0,16770901,12961124,1169,1550,405
1635270862.699949,1572753,3332474,0,9150852,8894586,863,1682,420
1635270863.6500435,1760120,6140421,0,15823901,11282540,613,1203,422
1635270864.6010387,1791929,3430852,0,14126159,9283986,612,1218,423
1635270865.5520444,2317799,9621466,0,22941152,19486387,816,1259,405
1635270866.5030403,1454376,3372660,0,7119502,9092374,1284,2387,418
1635270867.4540496,1776876,5692616,0,13581780,9925001,576,1140,432
1635270868.4050417,1583102,3320787,0,9315296,9061792,714,1373,430
1635270869.3560371,2021627,5921386,0,21917050,16551588,421,838,429
1635270870.307025,1701093,3226396,0,7543339,8636010,1228,1906,409
1635270871.2580113,2269574,8209766,0,29247961,20324916,573,1147,430
1635270872.2090135,1696289,3205158,0,9000179,8730045,572,1133,426
1635270873.1600199,1714313,5914267,0,15258616,14015630,525,1049,425
1635270875.0619977,1670686,3331097,0,8227913,8741800,1813,2577,407
1635270876.0130079,2023972,6420363,0,16381805,11894618,986,1961,421
1635270876.9640055,1581288,3198663,0,6266862,8822681,575,1140,423
1635270877.915009,1924002,6038676,0,16496977,11996501,606,1212,431
1635270878.8660038,1631599,3184769,0,7636422,8999481,54888,44187,383
1635270879.8170016,2266427,5844723,0,14188635,14369343,18394,20655,385
1635270880.767982,1716126,3205994,0,7244357,8753749,23768,12164,382
1635270881.718965,1968699,6107241,0,14300683,11100635,14836,2831,379
1635270882.669946,1666398,3630862,0,8236206,8920667,2408,510,381
