1635266748.5269926,2081638,6179445,0,15263326,12721783,578,1156,403
1635266749.4779963,1651762,3579449,0,7733113,8809370,633,1265,401
1635266750.4289913,1926045,6139549,0,11751364,11187174,653,1307,401
1635266751.379979,1666009,3555194,0,9260459,8923400,566,1132,402
1635266752.3309994,2051219,6228339,0,14720733,12620543,565,1129,402
1635266753.2819874,1624415,3538108,0,9673109,8758535,528,1056,400
1635266754.232983,1940798,6137194,0,14155272,11109449,638,1276,402
1635266755.183972,1636100,3550557,0,8531543,8714122,660,1320,400
1635266756.1349647,2129802,6488457,0,16619810,12725146,663,1327,403
1635266757.0859506,1611174,3610817,0,8495452,8909431,1529,3057,401
1635266758.0369449,1948731,6118395,0,12993917,11269110,584,1168,402
1635266758.9879348,1723374,3521326,0,9098396,9052366,670,1340,402
1635266759.93892,2462694,7116121,0,17804473,14162613,590,1180,401
1635266760.8899126,1686247,3397944,0,8436887,8543108,1030,2060,399
1635266761.840023,1881832,6482258,0,13449540,11022276,825,1651,401
1635266762.7909994,1667762,3568862,0,7774829,8552370,629,1257,400
1635266764.6929758,2400479,6480387,0,13819674,12109137,580,1160,399
1635266765.6439667,1651192,3515580,0,9132165,8706342,534,1068,400
1635266766.5949712,1967106,6360123,0,13198754,10798646,725,1451,401
1635266767.5459633,1708020,3471186,0,7831513,8820110,907,1813,400
1635266768.4969654,2245258,6741416,0,16937967,14355305,607,1215,400
1635266769.447966,1706783,3624350,0,9219966,8944312,712,1424,400
1635266770.3989534,1959798,6295768,0,11468475,11949021,663,1325,401
1635266771.3499582,1624424,3532351,0,8177191,8758223,806,1612,400
1635266772.300046,1888063,6168544,0,12528717,10957448,645,1291,402
1635266773.2510562,1631089,3602262,0,9080741,8941439,885,1769,400
1635266774.2020519,2199680,6678002,0,14751548,12792544,863,1727,402
1635266775.1530445,1400040,3583462,0,8161244,9039978,633,1265,404
1635266776.1040401,2142399,6736393,0,15718512,9940391,800,1600,402
1635266777.055038,1677569,3547753,0,6617670,8795336,574,1148,401
1635266778.0060382,2132710,6447149,0,13868008,11930000,596,1192,404
1635266778.9570315,1631438,3558745,0,10014776,9163414,1121,2243,401
1635266779.9080298,2437241,8604928,0,27517412,18109068,817,1633,402
1635266780.8590133,1690823,3570428,0,6058925,8922497,518,1036,400
1635266781.810019,2054790,6264595,0,14199290,13267940,556,1112,402
1635266783.7120183,1568484,3630745,0,6194570,8855729,518,1036,401
1635266784.663013,1922226,6175268,0,14885198,12263583,637,1275,400
1635266785.6140177,1620729,3504953,0,7320389,8764012,544,1088,401
1635266786.5650222,2612411,7457374,0,28033464,19473491,745,1489,401
1635266787.516015,1685485,3606170,0,9829773,8879497,599,1199,402
1635266788.4670265,2171274,7900955,0,20730699,16617296,660,1320,402
1635266789.418023,1656339,3529245,0,7841692,8681277,693,1385,401
1635266790.3690324,2374504,6801860,0,17168554,12277221,552,1104,400
1635266791.3200316,1687904,3545069,0,9586171,8902944,628,1256,399
1635266792.2710261,2194912,7319245,0,16125777,13148414,631,1263,401
1635266793.22202,1706821,3556676,0,7496752,8760966,768,1536,399
1635266794.1730251,2411035,6773839,0,18100482,12621519,484,968,402
1635266795.1240256,1619361,3531928,0,7331328,8884456,573,1145,400
1635266796.075013,2237919,6758813,0,14325999,12265826,687,1375,401
1635266797.0260088,1664935,3560721,0,8263165,8862965,486,972,401
1635266797.9769883,2354277,7149043,0,16619606,13706742,537,1073,403
1635266798.927975,1661878,3526106,0,8328785,9050695,797,1595,400
1635266799.8789613,2055239,6197613,0,12499343,11451422,577,1153,400
1635266800.829946,1632696,3568010,0,9619178,8589880,498,996,399
1635266801.7800286,2122353,6606961,0,12170266,9949512,549,1099,400
1635266803.682018,1677968,3494870,0,7318772,8884933,779,1557,399
1635266804.633004,2335023,6707057,0,17129808,12953395,568,1136,401
1635266805.5840054,1675487,3459983,0,10088046,8613798,637,1275,400
1635266806.5350008,2193440,6025094,0,11744297,11102843,1083,2165,401
1635266807.4860022,1720980,3538385,0,6431660,8722254,546,1092,401
1635266808.4370005,2090977,6249035,0,17183076,13131717,623,1247,402
1635266809.3879855,1670897,3611788,0,9340333,8863450,787,1573,401
1635266810.338976,2139720,6388586,0,14697876,11988938,953,1907,400
1635266811.289979,1728181,3622904,0,6971157,8975991,517,1033,402
1635266812.2410026,2362880,6101575,0,15256713,13531144,629,1259,400
1635266813.191998,1674173,3587347,0,7962215,9002077,598,1196,403
1635266814.1430025,1969616,6498394,0,12492697,11973231,708,1416,400
1635266815.0940018,1623622,3501966,0,6182708,8713677,647,1293,401
1635266816.0450068,2166006,6742654,0,17568141,11925498,855,1711,400
1635266816.9959993,1626604,3537200,0,9029257,8879252,636,1272,401
1635266817.9469883,2002392,6349279,0,15072323,12151863,1303,2605,400
1635266818.8979704,1719803,3524786,0,8989899,9378520,695,1391,402
1635266819.8490045,2244617,7191120,0,17055247,13947274,534,1068,401
1635266820.7999778,1711853,3531271,0,8727914,8735050,553,1105,399
1635266822.7010121,2035611,6437838,0,13799909,11864116,499,999,399
1635266823.6520042,1610847,3567239,0,9810956,8826406,598,1196,399
1635266824.6030083,2217480,7179399,0,17151159,13015689,507,1013,401
1635266825.5540123,1717821,3524960,0,10185295,8658700,788,1576,401
1635266826.5050185,1821972,6523268,0,14330343,11201367,531,1063,402
1635266827.456033,1685117,3555392,0,7604013,8915137,632,1264,400
1635266828.4070315,2119048,7093869,0,17199117,12833624,521,1041,403
1635266829.3580394,1711761,3514695,0,7982384,8785190,856,1712,401
1635266830.3090372,2241020,7108000,0,17374440,13068896,679,1359,400
1635266831.2600973,1613069,3577004,0,9523104,8884103,689,1377,400
1635266832.2111044,2135783,6538458,0,16940507,12573067,842,1684,401
1635266833.1621296,1708701,3546527,0,10003330,8637709,858,1716,401
1635266834.1131341,2223194,6530178,0,14877269,12541378,523,1047,402
1635266835.0641305,1687302,3531892,0,8578669,8702415,558,1116,405
1635266836.0151174,1997711,6087468,0,15623546,12530607,1021,2041,401
1635266836.9661021,1642960,3584317,0,9152150,8939356,605,1211,401
1635266837.9170852,2396711,6921841,0,15694077,12753114,466,932,405
1635266838.86806,1703810,3401803,0,8504633,8972233,671,1341,401
1635266839.819043,2356456,9226343,0,26144083,17312044,910,1820,400
1635266841.721027,1610702,3395258,0,9016810,8646130,605,1211,401
1635266842.672019,2326240,7031566,0,14209270,12906052,695,1389,401
1635266843.6230226,1583099,3493003,0,7663892,8750609,639,1279,402
1635266844.574014,2123015,6805160,0,11546107,10937728,574,1148,401
1635266845.5250652,1736990,3537325,0,9078151,8795056,564,1128,401
1635266846.476059,2372011,7116572,0,16097434,12509544,803,1605,401
1635266847.4270563,1623952,3583943,0,9287483,8832207,761,1523,400
1635266848.378057,2029894,6062042,0,15525745,14017631,605,1209,402
1635266849.3290553,1713653,3802468,0,8425107,8872604,723,1447,401
1635266850.280055,2064854,6944106,0,15765911,13972401,830,1660,399
1635266851.2310457,1633635,3517463,0,7240803,8747994,644,1288,400
1635266852.1820433,1890362,6526421,0,12870651,10743078,566,1132,400
1635266853.1330292,1695440,3503398,0,7321800,8711034,778,1556,400
1635266854.084011,2295452,7061615,0,15698798,12576484,624,1248,402
1635266855.0349922,1638420,3563838,0,7054448,8612001,591,1181,402
1635266855.98597,2151366,6610187,0,13543594,11678524,539,1079,399
1635266856.9369671,1712985,3504236,0,8756906,8701636,758,1516,403
1635266857.8879497,2222883,6560314,0,17825133,12167870,728,1456,400
1635266858.838933,1588393,3484339,0,10321197,9132297,970,1940,402
1635266859.7899094,2306041,6808958,0,14163088,11387527,563,1125,401
1635266861.6910107,1699946,3560267,0,7216485,8783004,951,1903,400
1635266862.6419878,2427257,7002668,0,17548429,14315169,819,1637,399
1635266863.5929725,1695849,3640281,0,7492782,8865236,653,1307,402
1635266864.5439577,1939108,5941990,0,12294704,11734446,496,992,401
1635266865.4949555,1676503,3562337,0,7495529,8807027,589,1177,399
1635266866.4459465,2376921,6448527,0,12563474,14047763,650,1300,401
1635266867.3969486,1570625,3634303,0,6543904,9015650,534,1068,400
1635266868.3479419,2379060,6241359,0,12926056,13590152,757,1515,403
1635266869.298937,1672352,3550016,0,6463009,8751392,707,1413,400
1635266870.2499323,2252824,6533646,0,15200640,11966521,932,1864,400
1635266871.200081,1487092,3660202,0,6259983,9068169,548,1096,399
1635266872.1510768,2144345,6905839,0,13919881,11174235,614,1228,399
1635266873.102067,1483471,3549426,0,6705627,8902752,610,1220,399
1635266874.0530815,2080476,6214913,0,11750602,11848584,832,1664,399
1635266875.0040781,1711542,3629387,0,7861833,8920051,478,956,400
1635266875.955068,2102407,6536599,0,12309521,13773799,567,1135,400
1635266876.906048,1624703,3571200,0,8469566,9017361,515,1029,400
1635266877.8570309,2049957,6449724,0,12032676,11379035,523,1047,401
1635266878.808009,1601151,3663199,0,7795520,9188954,1643,3285,401
1635266880.7099621,2608460,7267698,0,17591374,14135282,531,1063,400
1635266881.660026,1611572,3620076,0,9054897,8759551,769,1537,401
1635266882.611023,1879315,6352462,0,14329253,10095796,606,1212,399
1635266883.5620077,1693911,3545739,0,8507387,8551909,608,1216,400
1635266884.5130017,2317095,6875771,0,16174658,12143476,485,971,401
1635266885.4639947,1697709,3508894,0,9578692,8881932,521,1041,400
1635266886.4149907,2026317,6517142,0,11821927,11982314,601,1203,400
1635266887.36598,1787815,3586077,0,7797240,9061166,789,1577,401
1635266888.3169556,1997752,6530855,0,16957704,12532350,487,975,401
1635266889.2679396,1658293,3561644,0,8048986,8692661,709,1417,400
1635266890.2189226,1969287,6099871,0,13774276,11415954,749,1499,400
1635266891.169927,1705218,3603507,0,6978922,8825906,863,1725,400
1635266892.1200345,2016379,6391055,0,14544477,12743846,585,1171,400
1635266893.0710287,1665951,3476506,0,8786384,8676773,584,1168,401
1635266894.0220137,1862829,6518565,0,14018235,10396151,600,1200,401
1635266894.9730058,1715193,3676556,0,7954381,8895474,528,1056,404
1635266895.923986,2127975,6487468,0,15032426,13615083,741,1481,401
1635266896.8749664,1648601,3562624,0,8094104,8883628,484,968,402
1635266897.82594,1998383,6456693,0,12848828,12024079,545,1091,402
1635266899.7279017,1723009,3518273,0,9953914,8871641,678,1356,401
1635266900.6788924,2403974,10578014,0,28925008,17669986,923,1845,401
1635266901.6298916,1629669,3646272,0,8340665,8249777,516,1032,401
1635266902.5800514,1953919,6336761,0,14932608,11911159,503,1007,400
1635266903.5310736,1737012,3546921,0,8456897,8441942,576,1152,400
1635266904.482086,1975657,6095976,0,19080884,15465874,586,1172,401
1635266905.4330757,1721299,3463188,0,9525909,8869035,568,1136,399
1635266906.38408,2556078,8256284,0,30371139,20760261,538,1076,401
1635266907.3350885,1687519,3600549,0,9837406,8692380,536,1072,401
1635266908.2861028,2112904,6786630,0,19892768,13674387,529,1057,402
1635266909.2371023,1661151,3569448,0,7745849,8880406,863,1727,400
1635266910.188108,2079030,6503172,0,14638629,12848125,512,1024,399
1635266911.1390986,1624084,3487811,0,7509716,8679425,481,961,400
1635266912.0900826,1856250,6703671,0,13846594,10582217,617,1235,403
1635266913.0410721,1604591,3653064,0,8142444,8935363,859,1717,400
1635266913.9920614,2191559,6590982,0,15370424,13002479,760,1520,401
1635266914.9430478,1593098,3541924,0,7372868,8723504,657,1315,401
1635266915.8940241,1921453,6028521,0,15178170,10850303,555,1109,401
1635266916.845004,1760506,3516454,0,8058899,8934147,781,1563,402
1635266917.7959816,2111333,6328678,0,15693901,13235001,710,1420,404
1635266919.697943,1599777,3576253,0,9818498,8917602,731,1461,402
1635266920.6489398,2032060,6120408,0,12886930,11630854,905,1811,400
1635266921.5999253,1724671,3540141,0,8301915,8783733,866,1732,398
1635266922.5500324,2231172,6482177,0,14987555,12657057,631,1261,400
1635266923.5010319,1560646,3558503,0,8620684,8835100,652,1304,401
1635266924.4520307,1904811,6161441,0,13383962,11357868,727,1455,400
1635266925.4030447,1685799,3546842,0,8634106,8579931,742,1484,400
1635266926.3540437,1931854,6816672,0,14236708,10872102,663,1325,400
1635266927.305048,1750357,3542600,0,9389366,8821776,517,1035,402
1635266928.256035,2010813,6368339,0,12889922,12168324,471,941,402
1635266929.2070363,1676506,3456313,0,8886291,8670950,737,1475,400
1635266930.1580243,2125061,6479740,0,15543804,13079707,620,1240,400
1635266931.1090038,1814949,3609267,0,7185962,8937091,476,952,400
1635266932.0600052,2173538,6698367,0,14099544,12337841,486,972,400
1635266933.0109944,1611610,3550561,0,8631824,8834113,533,1065,400
1635266933.9619827,2203316,6486146,0,16372735,13024842,811,1623,399
1635266934.9129643,1712406,3552661,0,9066194,8624753,518,1036,400
1635266935.863954,2129322,6506258,0,20433673,13090618,599,1197,401
1635266936.8149345,1586496,3933264,0,6773057,8947386,572,1144,401
1635266938.716903,2161243,6510537,0,12882856,11620629,746,1492,401
1635266939.6678824,1773828,3538634,0,10210266,8687358,839,1679,402
1635266940.6188703,2254506,7413084,0,16985223,13817059,1390,2780,400
1635266941.5698535,1656961,3578483,0,8749667,8846367,520,1040,401
1635266942.5200415,2016024,6194349,0,14024401,11669969,713,1425,400
1635266943.4712458,1736553,3498672,0,8263764,8597847,664,1328,400
1635266944.4222653,1969705,6583873,0,17012411,13213763,596,1192,402
1635266945.3732684,1710285,3510086,0,6568125,8815768,766,1532,400
1635266946.3242722,1854495,6270552,0,11158516,11590850,740,1480,400
1635266947.2752652,1631104,3615873,0,7513855,8828237,829,1659,401
1635266948.226253,2436654,6965873,0,17632434,12733144,733,1465,402
1635266949.1772456,1677150,3594173,0,8780492,8722559,855,1711,401
1635266950.1282349,2177174,6072679,0,13575746,12831407,525,1049,402
1635266951.079233,1705543,3478439,0,7634260,8603406,752,1504,400
1635266952.03003,2306059,7309372,0,16688742,11954556,557,1115,400
1635266952.9810216,1673689,3557289,0,7692470,8763210,724,1448,401
1635266953.9320056,2102361,6518929,0,14739770,11919191,538,1076,402
1635266954.8829908,1660847,3807725,0,5722574,9058641,595,1189,405
1635266955.8339677,2288506,5997643,0,16530126,14429384,619,1239,401
1635266957.7359293,1735459,3452929,0,8525416,8832457,554,1108,399
1635266958.6869113,2016041,6680996,0,15771384,11423381,629,1257,403
1635266959.6379101,1564344,3606262,0,8036687,8920219,651,1303,401
1635266960.5888984,2157497,8753128,0,25359361,17083363,754,1508,401
1635266961.5399044,1698974,3486784,0,9703515,8738183,556,1112,401
1635266962.4900343,2069595,6854017,0,13162916,11121776,545,1089,400
1635266963.4410312,1640364,3526385,0,6174841,8792576,520,1040,400
1635266964.3920183,2195533,6133936,0,11467195,12371512,619,1239,402
1635266965.3430028,1788384,3629092,0,10775783,9157204,722,1444,400
1635266966.2939856,2136320,6249222,0,14572115,13484902,591,1181,403
1635266967.2449687,1683434,3559742,0,7056760,8904440,587,1175,402
1635266968.1959665,2202701,6707356,0,11730477,14406888,680,1360,402
1635266969.1469567,1630248,3563387,0,8453753,8450823,849,1697,402
1635266970.0979536,2523987,6724035,0,15522746,12575986,785,1571,400
1635266971.048943,1677130,3567242,0,7531468,8669713,534,1068,400
1635266971.999932,1871170,5689439,0,13298899,11301850,474,948,400
1635266972.950026,1683501,3634155,0,7375675,8396814,625,1249,401
1635266973.9010067,2167833,6152984,0,15057566,11848424,739,1479,399
1635266974.8519833,1690416,3424502,0,8215492,8524230,815,1629,400
1635266975.802955,2115087,7054473,0,14661749,11802778,668,1336,401
1635266977.704926,1744569,3474824,0,7718123,8980908,853,1707,401
1635266978.655938,2217195,6617871,0,18618382,13970476,603,1205,402
1635266979.6069357,1744814,3600955,0,8318050,8866789,869,1739,402
1635266980.557929,2081539,6293020,0,13425199,12491817,432,864,401
1635266981.508923,1606192,3553797,0,8008430,8940343,546,1092,401
1635266982.4599116,2035802,6611024,0,16386438,11837198,705,1409,401
1635266983.4100466,1739028,3552272,0,7347510,8832534,621,1243,401
1635266984.3610492,2061116,6334883,0,11951226,12157584,582,1164,401
1635266985.3120515,1583969,3630085,0,7551608,8897971,535,1069,400
1635266986.26305,2383554,6383059,0,18549074,13891232,472,944,403
1635266987.2140582,1535665,3564805,0,9475633,8845103,787,1575,402
1635266988.1650589,2099966,6209374,0,15235192,10766170,604,1208,403
1635266989.1160614,1800825,3601128,0,6018546,8884586,646,1292,402
1635266990.067048,2131027,6585830,0,16162948,12572520,639,1277,401
1635266991.0180333,1657998,3663335,0,9122918,9342473,530,1060,401
1635266991.9690106,2246813,5933611,0,13806326,12408923,430,860,402
1635266992.920015,1624144,3668317,0,8424665,9009758,524,1048,401
1635266993.870992,2153087,6012107,0,17362736,12621884,627,1255,401
1635266994.8219647,1720157,3648682,0,7722821,8966943,530,1060,401
1635266996.7239275,2223033,6549551,0,16153663,13605326,739,1477,400
1635266997.674923,1564511,3535451,0,8854976,9129988,538,1076,402
1635266998.6259143,1950694,6206006,0,11787403,10923483,585,1171,403
1635266999.5769145,1641642,3746822,0,7772734,8611632,678,1356,402
1635267000.5279026,2155131,6282258,0,14197453,13187405,578,1156,400
1635267001.4789054,1663528,3492224,0,8716665,8233571,1333,2665,401
1635267002.42991,1784483,6247256,0,12970499,10190649,557,1115,400
1635267003.3800364,1633972,3621530,0,6637203,8665498,659,1317,401
1635267004.331041,2173775,6624156,0,13972532,13433944,534,1068,400
1635267005.2820344,1635760,3588964,0,9432172,8862002,575,1151,402
1635267006.23303,2258881,6403930,0,12296945,12800019,663,1325,402
1635267007.1840208,1743795,3572344,0,8216762,8595688,765,1531,403
1635267008.135007,2171364,6799570,0,15713519,11724474,891,1781,402
1635267009.0859935,1747809,3643202,0,7426229,8929667,818,1636,402
1635267010.0360656,2091143,6124756,0,14620945,12145451,467,935,400
1635267010.9870489,1652670,3587362,0,6915673,8967322,596,1192,401
1635267011.9380224,2358456,6608500,0,16657434,13201523,537,1073,402
1635267012.8890023,1633400,3660976,0,7468187,9069698,592,1184,400
1635267013.8399823,1974983,6106657,0,13312567,11611979,585,1170,400
1635267015.7419674,1759076,3636875,0,9158044,8723184,639,1279,401
1635267016.6929526,2092323,6581269,0,16032472,12079499,638,1276,401
1635267017.6439383,1657940,3495171,0,7327539,9018435,546,1092,402
1635267018.594933,2066653,6543056,0,15317628,11457664,753,1505,403
1635267019.5459292,1713780,3613567,0,8580811,8906766,825,1651,401
1635267020.496921,2133978,8997764,0,25610182,17275654,661,1321,400
1635267021.4479287,1629354,3643132,0,9119646,9037746,616,1232,401
1635267022.3989239,1966019,6427875,0,11297306,12649550,580,1160,402
1635267023.349926,1629709,3588077,0,8763837,8822803,511,1023,401
1635267024.300031,2555864,7201020,0,25940045,19263328,621,1241,400
1635267025.2510192,1617607,3634620,0,8021604,9155455,696,1392,399
1635267026.2020137,2447518,8976613,0,28296807,20511393,688,1376,401
1635267027.1530037,1560570,3661271,0,8776695,8835122,566,1132,400
1635267028.1039975,2167426,6529246,0,15676100,12373811,750,1500,402
1635267029.0549824,1626054,3531621,0,8562941,8792123,793,1587,402
1635267030.0059733,2107322,6434934,0,17875772,12209353,745,1489,401
1635267030.956965,1685142,3561643,0,6904795,8573037,684,1368,400
1635267031.9079525,1931085,6286472,0,12175737,10203751,868,1736,401
1635267032.8589373,1730896,3556699,0,7056322,8794426,561,1123,401
1635267033.8099186,2227551,6706826,0,14853353,12364728,527,1053,404
1635267035.7109978,1694469,3609704,0,8168598,8861827,600,1200,400
1635267036.6620011,2002756,6249212,0,16203821,11751016,587,1175,401
1635267037.6129973,1667403,3625424,0,8271834,9148386,625,1249,401
1635267038.5640073,2228398,6510328,0,16893546,14437661,545,1091,401
1635267039.5150082,1697850,3460605,0,8031112,8634832,835,1669,402
1635267040.466014,1762836,7270723,0,14442099,11140900,628,1256,400
1635267041.4170167,1738912,3682804,0,6155477,8714274,709,1419,400
1635267042.368007,2158100,7056487,0,16092570,12505990,872,1744,403
1635267043.319,1720239,3667626,0,7982729,8805615,701,1401,402
1635267044.2699842,1984021,6262288,0,12431993,11698002,830,1660,400
1635267045.2210083,1534330,3720852,0,8012580,9248440,755,1511,402
1635267046.172005,2226257,6601445,0,14141322,13026587,493,985,401
1635267047.1230059,1650631,3621522,0,9417688,8730466,720,1440,401
1635267048.0739934,1848980,6222438,0,12795686,9862198,692,1384,404
1635267049.0249858,1724782,3738815,0,10001244,9074330,671,1343,402
1635267049.9759703,2322364,7268872,0,18896632,12223217,591,1181,400
1635267050.9269524,1764276,3581104,0,10884985,8744556,656,1312,403
1635267051.8779304,2147648,6635174,0,16958407,13591236,661,1323,401
1635267052.8289132,1904640,3778040,0,8321926,8869319,591,1181,401
1635267054.7300289,2238430,7143898,0,17968241,13461427,667,1335,401
1635267055.6810262,1593097,3711773,0,7567380,8918815,490,980,401
1635267056.6320312,2188914,6814048,0,16565161,12260162,551,1101,401
1635267057.583042,1842894,3493736,0,7512320,8880519,538,1076,401
1635267058.5340385,2245896,7190665,0,16436670,12668199,637,1275,402
1635267059.4850326,1768466,3877995,0,7850886,9019238,686,1372,402
1635267060.4360254,2446473,7089253,0,20426748,15024789,556,1112,402
1635267061.387011,1779453,3731980,0,8748885,9038548,540,1080,402
1635267062.3380027,1798560,6756872,0,13746549,12759757,1613,3225,401
1635267063.2889915,1839363,3731087,0,6660929,9023881,640,1280,401
1635267064.2400317,2071551,6613364,0,14781853,14819146,629,1259,400
1635267065.1910203,1778880,3638081,0,8295600,8823748,593,1185,400
1635267066.1420188,2011201,6668245,0,15709566,11638299,528,1056,401
1635267067.0930083,1749671,3789724,0,8003805,8841338,665,1331,400
1635267068.0440063,2296404,6437818,0,15674519,12951168,517,1033,402
1635267068.9949927,1768694,3547421,0,7276575,8786785,657,1315,401
1635267069.945979,1936638,6585964,0,14181893,11379804,630,1260,400
1635267070.8969584,1731246,3612341,0,8657475,8816205,663,1325,399
1635267071.8479319,2363803,6633191,0,18408738,13968646,555,1111,400
1635267073.749896,1609061,3550555,0,7094104,8439600,663,1325,400
1635267074.7000449,1903903,6139802,0,15688514,11223592,712,1424,401
1635267075.6510386,1602391,3649921,0,8848378,9288153,506,1012,401
1635267076.6020355,2075235,6353442,0,17727602,12351769,674,1348,401
1635267077.5530312,1731707,3771504,0,8978914,9081789,713,1427,400
1635267078.5040157,2241723,6605076,0,16486837,13901928,740,1480,404
1635267079.4550047,1626066,3765665,0,8126877,9068983,805,1609,403
1635267080.4059944,2300827,8717496,0,21779554,17506856,566,1132,400
1635267081.3569965,1636739,3822317,0,7155642,9052504,703,1407,401
1635267082.3079858,2144184,6456645,0,12652407,12507318,495,989,401
1635267083.258993,1827658,3673387,0,8536586,8761190,543,1087,401
1635267084.209984,2301463,6967652,0,16469417,13394861,613,1225,402
1635267085.1610053,1894337,3653635,0,6641242,9035639,578,1156,400
1635267086.111994,2105257,6548429,0,14215328,12587443,584,1168,402
1635267087.062972,1734784,3649799,0,7748429,8596431,628,1256,402
1635267088.01395,2193963,7186207,0,15618516,12355416,858,1716,403
1635267088.964928,1790628,3713493,0,7542848,8561135,739,1479,402
1635267089.915914,2164578,7419892,0,14431786,13008263,908,1816,400
1635267090.866909,1783702,3657427,0,7403128,8827846,644,1288,401
1635267091.8178976,2220865,6676578,0,15689059,13349349,801,1601,401
1635267093.7198827,1776554,3692401,0,8719963,8699824,469,939,400
1635267094.670044,2061482,6460632,0,21203774,13034651,737,1473,401
1635267095.6210294,1756856,3740234,0,8126149,9009317,830,1660,400
1635267096.572018,1957373,6603953,0,12405242,12575446,508,1016,401
1635267097.5230074,1779101,3674579,0,10313404,9119511,551,1103,401
1635267098.4740114,2239303,6638196,0,15074305,14672986,539,1077,400
1635267099.4250069,1745370,3529392,0,7624897,8555849,731,1463,403
1635267100.3760068,1769812,6499487,0,12778997,11355752,560,1120,400
1635267101.3270025,1724067,3591238,0,7570062,8830209,575,1149,402
1635267102.2779999,2310503,6930467,0,16175335,14494087,602,1204,402
1635267103.2290046,1662711,3769186,0,6748282,8875907,237,475,400
1635267104.1800108,2168927,5884112,0,12655695,12827288,33,65,401
1635267105.1310172,1737168,3693410,0,10104220,8866817,3,7,397
1635267106.08203,2338052,7045090,0,11797610,13525127,3,5,396
1635267107.0330617,1565571,3814613,0,6947645,9073215,2,4,396
1635267107.9840803,1917646,5671062,0,13964041,12488419,6,12,417
1635267108.9350882,1662977,3764815,0,9316941,9321021,81,163,403
1635267109.8860857,2073422,6659862,0,14304035,12896564,3,5,396
1635267110.8371055,1745829,3835588,0,6976510,9041637,2,4,407
1635267112.7391493,1950383,5778917,0,11660152,13071674,0,0,0
1635267113.6900628,1685790,3716639,0,7241291,9087056,2,4,419
1635267114.641085,2149356,6746920,0,15599408,13146192,6,12,417
1635267115.5921285,1620983,3759027,0,9539586,9042882,4,8,407
1635267116.5431473,2065047,6316365,0,13021754,11193516,7,15,394
1635267117.4941967,1784762,3739815,0,9172963,8989973,1,1,413
1635267118.4452324,2299104,6694969,0,16828292,13878557,18,36,407
1635267119.396269,1768771,3718912,0,8882517,9064457,45,91,403
1635267120.3473005,2078890,6345996,0,14010341,12235810,3,5,393
1635267121.298308,1883569,3982151,0,7563871,8885174,0,0,0
1635267122.2493153,2626911,6835574,0,16335226,11892200,1,3,397
1635267123.200047,1744238,3815727,0,7472831,8904226,642,1284,407
1635267124.1510828,2115906,6610232,0,15683334,12446815,15,29,400
1635267125.1020956,1746015,3626397,0,7384303,8866895,9,19,444
1635267126.0531173,1958291,6488923,0,11722613,11949643,1,1,397
1635267127.0041254,1789916,3923516,0,10065610,9011782,0,0,0
1635267127.9551373,2141465,6295749,0,17146151,13752212,0,0,0
1635267128.9061372,1696532,3691192,0,7882969,8809943,15,31,415
1635267129.8571298,1813445,5964203,0,17187534,11638873,9,17,408
1635267130.8081121,1755781,3505366,0,7213522,8779801,0,0,0
1635267132.7100594,2008700,6924979,0,15502931,12839662,8,16,410
1635267133.6610498,1715181,3591914,0,8207653,8574679,3,7,425
1635267134.612053,1860473,6449782,0,13332298,11388852,5,9,398
1635267135.5630388,1765175,3475831,0,7397907,8578506,1,3,417
1635267136.5140376,2163790,7249830,0,17093269,12502262,2,4,408
1635267137.4650288,1791882,3495300,0,8880152,8930120,6,12,403
1635267138.4160156,2180840,7903281,0,17613784,14621631,1,1,419
1635267139.3670032,1762774,3658564,0,7992434,8765701,2,4,406
1635267140.3179867,2145396,8214357,0,24869002,14918261,2,4,403
1635267141.2689898,1566000,3776521,0,7397783,8993742,1,3,399
1635267142.2199807,2144458,6199147,0,13148565,12052646,0,0,0
1635267143.171006,1786305,3651836,0,9766180,8787005,0,0,0
1635267144.121999,2678738,7080696,0,31205357,21078125,2,4,405
1635267145.0729976,1567812,3700714,0,7854052,8808665,1,1,395
1635267146.0239828,2206893,7510984,0,26924426,18010649,0,0,0
1635267146.9749663,1639425,3619947,0,7308374,8651655,0,0,0
1635267147.9259443,2174129,6740291,0,15947456,12396371,1,3,417
1635267148.876921,1756547,3597800,0,7572306,8533740,1,1,394
1635267149.8279111,1677164,6227450,0,15065902,11609839,0,0,0
1635267151.7298958,1750594,3693064,0,8397896,8956565,0,0,0
1635267152.6800358,1961915,6580523,0,16393100,13158509,1,3,421
1635267153.6310418,1686770,3778252,0,6257148,9018292,0,0,0
1635267154.5820372,2389095,6227063,0,14430053,14327283,1,1,422
1635267155.5330276,1664752,3731753,0,10130163,9042249,8,16,405
1635267156.4840138,2217453,5956824,0,12523292,11755911,3,7,402
1635267157.4349933,1765581,3691339,0,10258850,9330011,2,4,394
1635267158.3859837,2218777,6281153,0,15124745,14086857,0,0,0
1635267159.3369722,1575569,3678758,0,8886213,9039814,1,1,398
1635267160.2879739,2098557,6246792,0,13564259,11958942,2,4,407
1635267161.2389581,1655358,3752460,0,6748669,8944797,1,3,394
1635267162.1899548,2215303,6511443,0,16091648,12962174,468,936,406
1635267163.1400368,1746366,3618929,0,7883905,8759788,83,165,401
1635267164.09104,2076217,6511278,0,12375501,11201498,30,60,399
