now running 1 memBw microbenchmarks
# started on Mon Oct 18 17:20:46 2021

    29.189574017,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.189574017,S8,64,5212073,,LLC-loads,25600916402,39.73,,
    29.189574017,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.189574017,S8,64,0,,LLC-prefetches,12800685048,19.88,,
    29.189574017,S8,64,10178548,,mem-loads,12817343738,19.94,,
    29.189574017,S8,64,6455758,,mem-stores,12973625218,20.22,,
    30.191749343,S0,64,154306,,LLC-loads-misses,25739853098,40.13,2.11,of all LL-cache hits
    30.191749343,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.191749343,S0,64,589203,,LLC-loads,25600772960,39.91,,
    30.191749343,S0,1,<not supported>,,LLC-stores,0,100.00,,
    30.191749343,S0,64,0,,LLC-prefetches,12800326782,19.96,,
    30.191749343,S0,64,1305288,,mem-loads,12801041000,19.96,,
    30.191749343,S0,64,586187,,mem-stores,12939954026,20.17,,
    30.191749343,S8,64,150791,,LLC-loads-misses,25739780706,40.13,13.86,of all LL-cache hits
    30.191749343,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.191749343,S8,64,576701,,LLC-loads,25600757792,39.91,,
    30.191749343,S8,1,<not supported>,,LLC-stores,0,100.00,,
    30.191749343,S8,64,0,,LLC-prefetches,12800272684,19.96,,
    30.191749343,S8,64,2338507,,mem-loads,12800765298,19.96,,
    30.191749343,S8,64,653112,,mem-stores,12940411378,20.17,,
    31.193922388,S0,64,923033,,LLC-loads-misses,25740300632,40.13,12.99,of all LL-cache hits
    31.193922388,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.193922388,S0,64,1237643,,LLC-loads,25600808844,39.91,,
    31.193922388,S0,1,<not supported>,,LLC-stores,0,100.00,,
    31.193922388,S0,64,0,,LLC-prefetches,12800338640,19.96,,
    31.193922388,S0,64,1038737,,mem-loads,12800617804,19.96,,
    31.193922388,S0,64,2231200,,mem-stores,12940134336,20.17,,
    31.193922388,S8,64,721372,,LLC-loads-misses,25740353358,40.13,66.52,of all LL-cache hits
    31.193922388,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.193922388,S8,64,979561,,LLC-loads,25600669284,39.91,,
    31.193922388,S8,1,<not supported>,,LLC-stores,0,100.00,,
    31.193922388,S8,64,0,,LLC-prefetches,12800390328,19.96,,
    31.193922388,S8,64,2644345,,mem-loads,12800547540,19.96,,
    31.193922388,S8,64,4814731,,mem-stores,12940306110,20.17,,
    32.196107032,S0,64,144121,,LLC-loads-misses,25740539366,40.13,2.09,of all LL-cache hits
    32.196107032,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    32.196107032,S0,64,763395,,LLC-loads,25600646766,39.91,,
    32.196107032,S0,1,<not supported>,,LLC-stores,0,100.00,,
    32.196107032,S0,64,0,,LLC-prefetches,12800804438,19.95,,
    32.196107032,S0,64,4909270,,mem-loads,12800248614,19.95,,
    32.196107032,S0,64,1569419,,mem-stores,12897625518,20.10,,
    32.196107032,S8,64,148017,,LLC-loads-misses,25740535358,40.13,13.86,of all LL-cache hits
    32.196107032,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    32.196107032,S8,64,566854,,LLC-loads,25616053150,39.93,,
    32.196107032,S8,1,<not supported>,,LLC-stores,0,100.00,,
    32.196107032,S8,64,0,,LLC-prefetches,12800472524,19.95,,
    32.196107032,S8,64,7443175,,mem-loads,12800374696,19.95,,
    32.196107032,S8,64,9749670,,mem-stores,12876765030,20.08,,
    33.198167020,S0,64,652574,,LLC-loads-misses,25732860380,40.12,9.68,of all LL-cache hits
    33.198167020,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    33.198167020,S0,64,1330381,,LLC-loads,25734711474,40.12,,
    33.198167020,S0,1,<not supported>,,LLC-stores,0,100.00,,
    33.198167020,S0,64,0,,LLC-prefetches,12800411958,19.96,,
    33.198167020,S0,64,1646093,,mem-loads,12800496324,19.96,,
    33.198167020,S0,64,2151056,,mem-stores,12800972806,19.96,,
    33.198167020,S8,64,1870900,,LLC-loads-misses,25732460392,40.12,159.99,of all LL-cache hits
    33.198167020,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    33.198167020,S8,64,4408692,,LLC-loads,25740391728,40.13,,
    33.198167020,S8,1,<not supported>,,LLC-stores,0,100.00,,
    33.198167020,S8,64,0,,LLC-prefetches,12800537550,19.96,,
    33.198167020,S8,64,3985425,,mem-loads,12800483628,19.96,,
    33.198167020,S8,64,5874928,,mem-stores,12800875280,19.96,,
    34.200343141,S0,64,560665,,LLC-loads-misses,25742486612,40.13,8.51,of all LL-cache hits
    34.200343141,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    34.200343141,S0,64,1468086,,LLC-loads,25750534804,40.14,,
    34.200343141,S0,1,<not supported>,,LLC-stores,0,100.00,,
    34.200343141,S0,64,0,,LLC-prefetches,12800607398,19.95,,
    34.200343141,S0,64,3256617,,mem-loads,12800555126,19.95,,
    34.200343141,S0,64,2639862,,mem-stores,12800759208,19.95,,
    34.200343141,S8,64,1455179,,LLC-loads-misses,25746824612,40.14,118.48,of all LL-cache hits
    34.200343141,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    34.200343141,S8,64,3169170,,LLC-loads,25754365350,40.14,,
    34.200343141,S8,1,<not supported>,,LLC-stores,0,100.00,,
    34.200343141,S8,64,0,,LLC-prefetches,12800593484,19.95,,
    34.200343141,S8,64,5248431,,mem-loads,12800535806,19.95,,
    34.200343141,S8,64,6221311,,mem-stores,12800705046,19.95,,
    35.202780420,S0,64,235608,,LLC-loads-misses,25755264596,40.14,3.67,of all LL-cache hits
    35.202780420,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.202780420,S0,64,900058,,LLC-loads,25744305360,40.13,,
    35.202780420,S0,1,<not supported>,,LLC-stores,0,100.00,,
    35.202780420,S0,64,0,,LLC-prefetches,12800153192,19.96,,
    35.202780420,S0,64,6798779,,mem-loads,12800840120,19.96,,
    35.202780420,S0,64,1254291,,mem-stores,12803281782,19.96,,
    35.202780420,S8,64,430988,,LLC-loads-misses,25751305576,40.14,34.08,of all LL-cache hits
    35.202780420,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.202780420,S8,64,2507010,,LLC-loads,25743301200,40.13,,
    35.202780420,S8,1,<not supported>,,LLC-stores,0,100.00,,
    35.202780420,S8,64,0,,LLC-prefetches,12800396582,19.96,,
    35.202780420,S8,64,8777834,,mem-loads,12800651182,19.96,,
    35.202780420,S8,64,2375717,,mem-stores,12800521462,19.96,,
now running 32 memBw microbenchmarks
# started on Mon Oct 18 17:24:22 2021

     1.005430096,S0,64,3576406,,LLC-loads-misses,25957195622,40.33,51.16,of all LL-cache hits
     1.005430096,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005430096,S0,64,6990912,,LLC-loads,25939607852,40.32,,
     1.005430096,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.005430096,S0,64,0,,LLC-prefetches,12799695114,19.89,,
     1.005430096,S0,64,68482264,,mem-loads,12800947950,19.90,,
     1.005430096,S0,64,24047801,,mem-stores,12801269478,19.92,,
     1.005430096,S8,64,3495762,,LLC-loads-misses,25957568278,40.33,47.04,of all LL-cache hits
     1.005430096,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005430096,S8,64,7430740,,LLC-loads,25949429608,40.33,,
     1.005430096,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.005430096,S8,64,0,,LLC-prefetches,12799831050,19.90,,
     1.005430096,S8,64,17724318,,mem-loads,12801089784,19.91,,
     1.005430096,S8,64,12219218,,mem-stores,12798002424,19.92,,
     2.016773596,S0,64,1179499,,LLC-loads-misses,25927321046,40.06,13.71,of all LL-cache hits
     2.016773596,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.016773596,S0,64,10217933,,LLC-loads,26319462234,40.66,,
     2.016773596,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.016773596,S0,64,0,,LLC-prefetches,12802311002,19.77,,
     2.016773596,S0,64,68860264,,mem-loads,12801541820,19.77,,
     2.016773596,S0,64,18600288,,mem-stores,12801085384,19.76,,
     2.016773596,S8,64,2261402,,LLC-loads-misses,25891310622,40.01,32.80,of all LL-cache hits
     2.016773596,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.016773596,S8,64,6358060,,LLC-loads,26338970742,40.68,,
     2.016773596,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.016773596,S8,64,0,,LLC-prefetches,12800094850,19.77,,
     2.016773596,S8,64,9835483,,mem-loads,12800534358,19.77,,
     2.016773596,S8,64,8053236,,mem-stores,12800812026,19.75,,
     3.022301243,S0,64,1315523,,LLC-loads-misses,25600279520,39.78,14.24,of all LL-cache hits
     3.022301243,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.022301243,S0,64,10501084,,LLC-loads,25780960458,40.07,,
     3.022301243,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.022301243,S0,64,0,,LLC-prefetches,13023896796,20.25,,
     3.022301243,S0,64,66157930,,mem-loads,12801003872,19.89,,
     3.022301243,S0,64,10742385,,mem-stores,12800588508,19.89,,
     3.022301243,S8,64,3105002,,LLC-loads-misses,25600658848,39.78,44.80,of all LL-cache hits
     3.022301243,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.022301243,S8,64,7004255,,LLC-loads,25725573832,40.00,,
     3.022301243,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.022301243,S8,64,0,,LLC-prefetches,13082409944,20.33,,
     3.022301243,S8,64,17677708,,mem-loads,12801248824,19.89,,
     3.022301243,S8,64,11915003,,mem-stores,12800372318,19.89,,
     4.027864758,S0,64,2982010,,LLC-loads-misses,25600572828,39.78,29.67,of all LL-cache hits
     4.027864758,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.027864758,S0,64,12486065,,LLC-loads,25601175650,39.78,,
     4.027864758,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.027864758,S0,64,0,,LLC-prefetches,13156765328,20.44,,
     4.027864758,S0,64,79089517,,mem-loads,12862587114,19.98,,
     4.027864758,S0,64,14265370,,mem-stores,12800309450,19.87,,
     4.027864758,S8,64,2552905,,LLC-loads-misses,25602062890,39.78,33.72,of all LL-cache hits
     4.027864758,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.027864758,S8,64,9492586,,LLC-loads,25602363772,39.78,,
     4.027864758,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.027864758,S8,64,0,,LLC-prefetches,13154104556,20.44,,
     4.027864758,S8,64,24926579,,mem-loads,12921181806,20.06,,
     4.027864758,S8,64,13889407,,mem-stores,12800431790,19.87,,
     5.034463973,S0,64,3928866,,LLC-loads-misses,25603725870,39.74,37.53,of all LL-cache hits
     5.034463973,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.034463973,S0,64,12147129,,LLC-loads,25601357184,39.72,,
     5.034463973,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.034463973,S0,64,0,,LLC-prefetches,12856627316,19.95,,
     5.034463973,S0,64,98607592,,mem-loads,13194095360,20.49,,
     5.034463973,S0,64,20841389,,mem-stores,12802588168,19.87,,
     5.034463973,S8,64,3103872,,LLC-loads-misses,25600973000,39.73,41.67,of all LL-cache hits
     5.034463973,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.034463973,S8,64,6956852,,LLC-loads,25600831046,39.72,,
     5.034463973,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.034463973,S8,64,0,,LLC-prefetches,12804082240,19.88,,
     5.034463973,S8,64,38408581,,mem-loads,13209736248,20.51,,
     5.034463973,S8,64,26335146,,mem-stores,12800590612,19.87,,
     6.041470235,S0,64,1574274,,LLC-loads-misses,25680410466,39.83,14.86,of all LL-cache hits
     6.041470235,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.041470235,S0,64,11220084,,LLC-loads,25597948588,39.67,,
     6.041470235,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.041470235,S0,64,0,,LLC-prefetches,12802384816,19.85,,
     6.041470235,S0,64,82779843,,mem-loads,12985652852,20.14,,
     6.041470235,S0,64,14455232,,mem-stores,13156361434,20.42,,
     6.041470235,S8,64,1051370,,LLC-loads-misses,25753169354,39.92,14.73,of all LL-cache hits
     6.041470235,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.041470235,S8,64,5577726,,LLC-loads,25600965454,39.68,,
     6.041470235,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.041470235,S8,64,0,,LLC-prefetches,12800305474,19.84,,
     6.041470235,S8,64,5179580,,mem-loads,12910394520,20.04,,
     6.041470235,S8,64,4601799,,mem-stores,13217057194,20.51,,
     7.048533217,S0,64,939943,,LLC-loads-misses,26059502810,40.43,9.06,of all LL-cache hits
     7.048533217,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.048533217,S0,64,9033518,,LLC-loads,25656441336,39.77,,
     7.048533217,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.048533217,S0,64,0,,LLC-prefetches,12799918348,19.82,,
     7.048533217,S0,64,83042115,,mem-loads,12800836372,19.82,,
     7.048533217,S0,64,11428218,,mem-stores,13088408520,20.27,,
     7.048533217,S8,64,1081514,,LLC-loads-misses,26066819612,40.43,15.85,of all LL-cache hits
     7.048533217,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.048533217,S8,64,4941545,,LLC-loads,25734899452,39.86,,
     7.048533217,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.048533217,S8,64,0,,LLC-prefetches,12800381600,19.82,,
     7.048533217,S8,64,12601022,,mem-loads,12800550272,19.82,,
     7.048533217,S8,64,7622242,,mem-stores,13023981950,20.18,,
     8.056974833,S0,64,724594,,LLC-loads-misses,26150466612,40.51,7.23,of all LL-cache hits
     8.056974833,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.056974833,S0,64,7610219,,LLC-loads,26151511436,40.51,,
     8.056974833,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.056974833,S0,64,0,,LLC-prefetches,12801354104,19.83,,
     8.056974833,S0,64,80859267,,mem-loads,12800765688,19.83,,
     8.056974833,S0,64,9237933,,mem-stores,12801232806,19.83,,
     8.056974833,S8,64,601230,,LLC-loads-misses,26154071304,40.51,9.47,of all LL-cache hits
     8.056974833,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.056974833,S8,64,3040087,,LLC-loads,26157489418,40.52,,
     8.056974833,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.056974833,S8,64,0,,LLC-prefetches,12800645238,19.83,,
     8.056974833,S8,64,2968319,,mem-loads,12800665490,19.83,,
     8.056974833,S8,64,2482717,,mem-stores,12800355940,19.83,,
     9.065418895,S0,64,1843913,,LLC-loads-misses,25796858356,39.99,18.58,of all LL-cache hits
     9.065418895,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.065418895,S0,64,9110946,,LLC-loads,26090130296,40.46,,
     9.065418895,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.065418895,S0,64,0,,LLC-prefetches,12804837720,19.84,,
     9.065418895,S0,64,97597779,,mem-loads,12799162856,19.80,,
     9.065418895,S0,64,13277707,,mem-stores,12800863852,19.80,,
     9.065418895,S8,64,4020243,,LLC-loads-misses,25710675682,39.87,58.66,of all LL-cache hits
     9.065418895,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.065418895,S8,64,10883399,,LLC-loads,26116321306,40.48,,
     9.065418895,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.065418895,S8,64,0,,LLC-prefetches,12883255266,19.94,,
     9.065418895,S8,64,19297882,,mem-loads,12800784604,19.80,,
     9.065418895,S8,64,14473729,,mem-stores,12800399642,19.79,,
    10.076414963,S0,64,660249,,LLC-loads-misses,25601694310,39.57,6.92,of all LL-cache hits
    10.076414963,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.076414963,S0,64,6157815,,LLC-loads,25784311200,39.88,,
    10.076414963,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.076414963,S0,64,0,,LLC-prefetches,13390350404,20.72,,
    10.076414963,S0,64,87316430,,mem-loads,12919721764,20.00,,
    10.076414963,S0,64,8843111,,mem-stores,12801849094,19.78,,
    10.076414963,S8,64,1706874,,LLC-loads-misses,25600920480,39.57,26.80,of all LL-cache hits
    10.076414963,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.076414963,S8,64,2010881,,LLC-loads,25678435906,39.76,,
    10.076414963,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.076414963,S8,64,0,,LLC-prefetches,13354207406,20.67,,
    10.076414963,S8,64,13153839,,mem-loads,13032616058,20.15,,
    10.076414963,S8,64,10003569,,mem-stores,12800589660,19.78,,
    11.087667376,S0,64,341620,,LLC-loads-misses,25601560066,39.56,3.70,of all LL-cache hits
    11.087667376,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.087667376,S0,64,6018031,,LLC-loads,25600858682,39.56,,
    11.087667376,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.087667376,S0,64,0,,LLC-prefetches,12842746258,19.86,,
    11.087667376,S0,64,84706013,,mem-loads,13321687700,20.62,,
    11.087667376,S0,64,7886619,,mem-stores,13000184864,20.14,,
    11.087667376,S8,64,284439,,LLC-loads-misses,25600735948,39.56,4.80,of all LL-cache hits
    11.087667376,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.087667376,S8,64,1470094,,LLC-loads,25600973830,39.56,,
    11.087667376,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.087667376,S8,64,0,,LLC-prefetches,12800415286,19.80,,
    11.087667376,S8,64,4257011,,mem-loads,13208646784,20.47,,
    11.087667376,S8,64,2197188,,mem-stores,13115220526,20.30,,
    12.097728535,S0,64,155210,,LLC-loads-misses,26107711544,40.36,1.75,of all LL-cache hits
    12.097728535,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.097728535,S0,64,4922305,,LLC-loads,25702859412,39.64,,
    12.097728535,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.097728535,S0,64,0,,LLC-prefetches,12800273916,19.71,,
    12.097728535,S0,64,82594595,,mem-loads,12800652460,19.72,,
    12.097728535,S0,64,6841086,,mem-stores,13242800498,20.41,,
    12.097728535,S8,64,73865,,LLC-loads-misses,26225973566,40.49,1.35,of all LL-cache hits
    12.097728535,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.097728535,S8,64,437414,,LLC-loads,25816517176,39.77,,
    12.097728535,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.097728535,S8,64,0,,LLC-prefetches,12800284594,19.72,,
    12.097728535,S8,64,1091598,,mem-loads,12800692710,19.72,,
    12.097728535,S8,64,511432,,mem-stores,13125850352,20.26,,
    13.109646434,S0,64,164650,,LLC-loads-misses,26356291224,40.69,1.92,of all LL-cache hits
    13.109646434,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.109646434,S0,64,4933274,,LLC-loads,26277627548,40.63,,
    13.109646434,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.109646434,S0,64,0,,LLC-prefetches,12800307374,19.79,,
    13.109646434,S0,64,82612683,,mem-loads,12800706414,19.79,,
    13.109646434,S0,64,6810209,,mem-stores,12800664802,19.79,,
    13.109646434,S8,64,185446,,LLC-loads-misses,26255926000,40.57,3.65,of all LL-cache hits
    13.109646434,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.109646434,S8,64,500209,,LLC-loads,26274912694,40.63,,
    13.109646434,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.109646434,S8,64,0,,LLC-prefetches,12800389376,19.79,,
    13.109646434,S8,64,8874954,,mem-loads,12800470030,19.79,,
    13.109646434,S8,64,5747751,,mem-stores,12800578868,19.79,,
    14.120340815,S0,64,183869,,LLC-loads-misses,25620209552,39.63,2.21,of all LL-cache hits
    14.120340815,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.120340815,S0,64,5141461,,LLC-loads,26101530934,40.41,,
    14.120340815,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.120340815,S0,64,0,,LLC-prefetches,13015323654,20.16,,
    14.120340815,S0,64,83670723,,mem-loads,12800241364,19.80,,
    14.120340815,S0,64,7176182,,mem-stores,12801075228,19.80,,
    14.120340815,S8,64,394303,,LLC-loads-misses,25600658100,39.61,8.19,of all LL-cache hits
    14.120340815,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.120340815,S8,64,1318435,,LLC-loads,25991439098,40.28,,
    14.120340815,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.120340815,S8,64,0,,LLC-prefetches,13121000062,20.31,,
    14.120340815,S8,64,10284830,,mem-loads,12801049974,19.81,,
    14.120340815,S8,64,7370191,,mem-stores,12800119892,19.81,,
    15.129979515,S0,64,174343,,LLC-loads-misses,25601840134,39.62,2.15,of all LL-cache hits
    15.129979515,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.129979515,S0,64,5317369,,LLC-loads,25600985576,39.62,,
    15.129979515,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.129979515,S0,64,0,,LLC-prefetches,13224826292,20.49,,
    15.129979515,S0,64,85365614,,mem-loads,13062638048,20.25,,
    15.129979515,S0,64,7688169,,mem-stores,12800826836,19.81,,
    15.129979515,S8,64,300938,,LLC-loads-misses,25600691258,39.62,6.54,of all LL-cache hits
    15.129979515,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.129979515,S8,64,1630160,,LLC-loads,25601040386,39.62,,
    15.129979515,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.129979515,S8,64,0,,LLC-prefetches,13119801542,20.34,,
    15.129979515,S8,64,8201559,,mem-loads,13179064480,20.40,,
    15.129979515,S8,64,4964290,,mem-stores,12800295906,19.81,,
    16.139918601,S0,64,126978,,LLC-loads-misses,25602257944,39.61,1.60,of all LL-cache hits
    16.139918601,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.139918601,S0,64,4884390,,LLC-loads,25599335312,39.59,,
    16.139918601,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.139918601,S0,64,0,,LLC-prefetches,12801150190,19.80,,
    16.139918601,S0,64,82727140,,mem-loads,13178130842,20.40,,
    16.139918601,S0,64,6917132,,mem-stores,13146249094,20.37,,
    16.139918601,S8,64,112775,,LLC-loads-misses,25619240002,39.63,2.59,of all LL-cache hits
    16.139918601,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.139918601,S8,64,566789,,LLC-loads,25601104206,39.60,,
    16.139918601,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.139918601,S8,64,0,,LLC-prefetches,12800293090,19.80,,
    16.139918601,S8,64,2046012,,mem-loads,13062416784,20.24,,
    16.139918601,S8,64,1202100,,mem-stores,13247535692,20.50,,
    17.149397064,S0,64,282433,,LLC-loads-misses,26214788890,40.55,3.64,of all LL-cache hits
    17.149397064,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.149397064,S0,64,5110967,,LLC-loads,25792892338,39.83,,
    17.149397064,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.149397064,S0,64,0,,LLC-prefetches,12799393788,19.73,,
    17.149397064,S0,64,83444276,,mem-loads,12800746090,19.74,,
    17.149397064,S0,64,7253736,,mem-stores,13096895130,20.21,,
    17.149397064,S8,64,79543,,LLC-loads-misses,26308186560,40.65,1.91,of all LL-cache hits
    17.149397064,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.149397064,S8,64,1103146,,LLC-loads,25907337682,39.96,,
    17.149397064,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.149397064,S8,64,0,,LLC-prefetches,12800467292,19.73,,
    17.149397064,S8,64,1826185,,mem-loads,12800688286,19.74,,
    17.149397064,S8,64,986662,,mem-stores,12993273452,20.07,,
    18.160670076,S0,64,139006,,LLC-loads-misses,26267552910,40.60,1.83,of all LL-cache hits
    18.160670076,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.160670076,S0,64,4891447,,LLC-loads,26193592732,40.55,,
    18.160670076,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.160670076,S0,64,0,,LLC-prefetches,12801895018,19.82,,
    18.160670076,S0,64,82720519,,mem-loads,12799959476,19.81,,
    18.160670076,S0,64,6829503,,mem-stores,12801718402,19.82,,
    18.160670076,S8,64,51648,,LLC-loads-misses,26154985816,40.47,1.31,of all LL-cache hits
    18.160670076,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.160670076,S8,64,331620,,LLC-loads,26191641156,40.55,,
    18.160670076,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.160670076,S8,64,0,,LLC-prefetches,12800380072,19.82,,
    18.160670076,S8,64,1375990,,mem-loads,12800531722,19.81,,
    18.160670076,S8,64,507411,,mem-stores,12800489334,19.81,,
    19.169920124,S0,64,114481,,LLC-loads-misses,25601134610,39.64,1.54,of all LL-cache hits
    19.169920124,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.169920124,S0,64,4882881,,LLC-loads,26093646132,40.42,,
    19.169920124,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.169920124,S0,64,0,,LLC-prefetches,12974732838,20.12,,
    19.169920124,S0,64,82311635,,mem-loads,12800491154,19.82,,
    19.169920124,S0,64,6799301,,mem-stores,12801880990,19.83,,
    19.169920124,S8,64,40704,,LLC-loads-misses,25600730016,39.63,1.08,of all LL-cache hits
    19.169920124,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.169920124,S8,64,378490,,LLC-loads,25983879228,40.30,,
    19.169920124,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.169920124,S8,64,0,,LLC-prefetches,13078779052,20.26,,
    19.169920124,S8,64,1646342,,mem-loads,12800611004,19.82,,
    19.169920124,S8,64,490049,,mem-stores,12800537938,19.82,,
    20.179067089,S0,64,132875,,LLC-loads-misses,25600886420,39.64,1.81,of all LL-cache hits
    20.179067089,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.179067089,S0,64,4902372,,LLC-loads,25599797998,39.65,,
    20.179067089,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.179067089,S0,64,0,,LLC-prefetches,13266424056,20.56,,
    20.179067089,S0,64,82230534,,mem-loads,12981991868,20.13,,
    20.179067089,S0,64,6795311,,mem-stores,12800717232,19.82,,
    20.179067089,S8,64,47516,,LLC-loads-misses,25600836826,39.65,1.32,of all LL-cache hits
    20.179067089,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.179067089,S8,64,407412,,LLC-loads,25600996806,39.64,,
    20.179067089,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.179067089,S8,64,0,,LLC-prefetches,13162518060,20.42,,
    20.179067089,S8,64,1053622,,mem-loads,13090518276,20.27,,
    20.179067089,S8,64,491282,,mem-stores,12800536830,19.82,,
    21.188228545,S0,64,146439,,LLC-loads-misses,25600806536,39.64,2.03,of all LL-cache hits
    21.188228545,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.188228545,S0,64,4878699,,LLC-loads,25599538126,39.63,,
    21.188228545,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.188228545,S0,64,0,,LLC-prefetches,12801158234,19.82,,
    21.188228545,S0,64,82452305,,mem-loads,13258899312,20.54,,
    21.188228545,S0,64,6854646,,mem-stores,13006039632,20.16,,
    21.188228545,S8,64,50451,,LLC-loads-misses,25600929186,39.64,1.47,of all LL-cache hits
    21.188228545,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
