now running 1 memCap microbenchmarks
# started on Mon Oct 18 17:25:18 2021

     1.021870659,S8,64,147710,,LLC-loads-misses,26677202478,40.92,15.32,of all LL-cache hits
     1.021870659,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.021870659,S8,64,964463,,LLC-loads,26680508552,41.00,,
     1.021870659,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.021870659,S8,64,0,,LLC-prefetches,12802935006,19.74,,
     1.021870659,S8,64,2117330,,mem-loads,12797076188,19.81,,
     1.021870659,S8,64,1092885,,mem-stores,12799814290,19.89,,
     2.033564091,S0,64,464174,,LLC-loads-misses,25601060790,39.54,56.11,of all LL-cache hits
     2.033564091,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.033564091,S0,64,749573,,LLC-loads,25761466142,39.80,,
     2.033564091,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.033564091,S0,64,0,,LLC-prefetches,13142255446,20.34,,
     2.033564091,S0,64,3206666,,mem-loads,13069106116,20.20,,
     2.033564091,S0,64,5898857,,mem-stores,12800134200,19.77,,
     2.033564091,S8,64,60087,,LLC-loads-misses,25600748344,39.54,8.35,of all LL-cache hits
     2.033564091,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.033564091,S8,64,474132,,LLC-loads,25997475234,40.21,,
     2.033564091,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.033564091,S8,64,0,,LLC-prefetches,13173744610,20.37,,
     2.033564091,S8,64,950084,,mem-loads,12800510474,19.77,,
     2.033564091,S8,64,398145,,mem-stores,12800754448,19.77,,
     3.039048923,S0,64,470253,,LLC-loads-misses,25601318220,39.78,59.76,of all LL-cache hits
     3.039048923,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.039048923,S0,64,706250,,LLC-loads,25600112874,39.78,,
     3.039048923,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.039048923,S0,64,0,,LLC-prefetches,12915870190,20.07,,
     3.039048923,S0,64,2906202,,mem-loads,12978424518,20.19,,
     3.039048923,S0,64,5887277,,mem-stores,12920387840,20.07,,
     3.039048923,S8,64,63663,,LLC-loads-misses,25600603138,39.78,10.78,of all LL-cache hits
     3.039048923,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.039048923,S8,64,333697,,LLC-loads,25601101100,39.78,,
     3.039048923,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.039048923,S8,64,0,,LLC-prefetches,13066939142,20.32,,
     3.039048923,S8,64,741433,,mem-loads,12947820118,20.13,,
     3.039048923,S8,64,444209,,mem-stores,12800056936,19.88,,
     4.045124251,S0,64,481616,,LLC-loads-misses,25800097030,40.05,62.21,of all LL-cache hits
     4.045124251,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.045124251,S0,64,735857,,LLC-loads,25597672874,39.72,,
     4.045124251,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.045124251,S0,64,0,,LLC-prefetches,12797143212,19.86,,
     4.045124251,S0,64,3101652,,mem-loads,12946518818,20.10,,
     4.045124251,S0,64,5868816,,mem-stores,13044718882,20.26,,
     4.045124251,S8,64,71738,,LLC-loads-misses,25601097944,39.72,13.99,of all LL-cache hits
     4.045124251,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.045124251,S8,64,279328,,LLC-loads,25601558142,39.72,,
     4.045124251,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.045124251,S8,64,0,,LLC-prefetches,12799623440,19.87,,
     4.045124251,S8,64,1253943,,mem-loads,13183391772,20.48,,
     4.045124251,S8,64,422383,,mem-stores,12800446840,19.88,,
     5.051164258,S0,64,417443,,LLC-loads-misses,25913981386,40.23,54.14,of all LL-cache hits
     5.051164258,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.051164258,S0,64,758744,,LLC-loads,25755819362,39.92,,
     5.051164258,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.051164258,S0,64,0,,LLC-prefetches,12802523760,19.84,,
     5.051164258,S0,64,3165680,,mem-loads,12857348062,19.93,,
     5.051164258,S0,64,5941483,,mem-stores,12993107736,20.16,,
     5.051164258,S8,64,57151,,LLC-loads-misses,25801659808,40.02,11.46,of all LL-cache hits
     5.051164258,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.051164258,S8,64,442897,,LLC-loads,25601309456,39.67,,
     5.051164258,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.051164258,S8,64,0,,LLC-prefetches,12799891862,19.84,,
     5.051164258,S8,64,801837,,mem-loads,12911488512,20.03,,
     5.051164258,S8,64,442705,,mem-stores,13239864530,20.54,,
     6.058287870,S0,64,403964,,LLC-loads-misses,26038224650,40.41,52.69,of all LL-cache hits
     6.058287870,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.058287870,S0,64,744694,,LLC-loads,25966614742,40.26,,
     6.058287870,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.058287870,S0,64,0,,LLC-prefetches,12801146136,19.83,,
     6.058287870,S0,64,2798131,,mem-loads,12801523466,19.83,,
     6.058287870,S0,64,5826539,,mem-stores,12886866870,19.97,,
     6.058287870,S8,64,37570,,LLC-loads-misses,26052576500,40.42,7.61,of all LL-cache hits
     6.058287870,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.058287870,S8,64,466234,,LLC-loads,25808765132,39.98,,
     6.058287870,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.058287870,S8,64,0,,LLC-prefetches,12800610924,19.83,,
     6.058287870,S8,64,1000500,,mem-loads,12800508644,19.83,,
     6.058287870,S8,64,439084,,mem-stores,13001207776,20.16,,
     7.065963165,S0,64,420233,,LLC-loads-misses,25842084580,40.09,54.90,of all LL-cache hits
     7.065963165,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.065963165,S0,64,758203,,LLC-loads,26010745372,40.38,,
     7.065963165,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.065963165,S0,64,0,,LLC-prefetches,12798158220,19.87,,
     7.065963165,S0,64,3096804,,mem-loads,12801893224,19.87,,
     7.065963165,S0,64,6125430,,mem-stores,12800917372,19.87,,
     7.065963165,S8,64,65591,,LLC-loads-misses,26046039392,40.41,13.98,of all LL-cache hits
     7.065963165,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.065963165,S8,64,324576,,LLC-loads,26000750432,40.37,,
     7.065963165,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.065963165,S8,64,0,,LLC-prefetches,12799827564,19.87,,
     7.065963165,S8,64,1098077,,mem-loads,12800788570,19.87,,
     7.065963165,S8,64,534826,,mem-stores,12800988478,19.87,,
     8.072380683,S0,64,374680,,LLC-loads-misses,25686176712,39.89,49.34,of all LL-cache hits
     8.072380683,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.072380683,S0,64,716439,,LLC-loads,25787865218,40.11,,
     8.072380683,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.072380683,S0,64,0,,LLC-prefetches,13008206342,20.22,,
     8.072380683,S0,64,3120304,,mem-loads,12803380536,19.90,,
     8.072380683,S0,64,5909095,,mem-stores,12798162664,19.89,,
     8.072380683,S8,64,43609,,LLC-loads-misses,25782908848,40.08,9.73,of all LL-cache hits
     8.072380683,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.072380683,S8,64,299881,,LLC-loads,25908900310,40.29,,
     8.072380683,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.072380683,S8,64,0,,LLC-prefetches,12800529702,19.89,,
     8.072380683,S8,64,1067371,,mem-loads,12800674108,19.90,,
     8.072380683,S8,64,432921,,mem-stores,12800407618,19.90,,
     9.077571798,S0,64,366065,,LLC-loads-misses,25599293794,39.79,47.99,of all LL-cache hits
     9.077571798,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.077571798,S0,64,790500,,LLC-loads,25698329276,39.96,,
     9.077571798,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.077571798,S0,64,0,,LLC-prefetches,12967278648,20.18,,
     9.077571798,S0,64,3323989,,mem-loads,12800909820,19.92,,
     9.077571798,S0,64,5968926,,mem-stores,12803741916,19.92,,
     9.077571798,S8,64,52996,,LLC-loads-misses,25601029198,39.79,12.16,of all LL-cache hits
     9.077571798,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.077571798,S8,64,337860,,LLC-loads,25864014946,40.25,,
     9.077571798,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.077571798,S8,64,0,,LLC-prefetches,12801296738,19.92,,
     9.077571798,S8,64,976373,,mem-loads,12799773490,19.92,,
     9.077571798,S8,64,456300,,mem-stores,12800478052,19.92,,
    10.081680142,S0,64,295336,,LLC-loads-misses,25597346982,39.84,37.82,of all LL-cache hits
    10.081680142,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.081680142,S0,64,943265,,LLC-loads,25642915150,39.93,,
    10.081680142,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.081680142,S0,64,0,,LLC-prefetches,12881076104,20.08,,
    10.081680142,S0,64,3317774,,mem-loads,12887938272,20.09,,
    10.081680142,S0,64,5884895,,mem-stores,12799644092,19.96,,
    10.081680142,S8,64,54996,,LLC-loads-misses,25601214022,39.85,12.90,of all LL-cache hits
    10.081680142,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.081680142,S8,64,340921,,LLC-loads,25701936954,40.04,,
    10.081680142,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.081680142,S8,64,0,,LLC-prefetches,12916211484,20.13,,
    10.081680142,S8,64,934616,,mem-loads,12800502974,19.95,,
    10.081680142,S8,64,467133,,mem-stores,12800576002,19.96,,
    11.083433454,S0,64,452081,,LLC-loads-misses,25601256962,39.93,51.86,of all LL-cache hits
    11.083433454,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.083433454,S0,64,1780540,,LLC-loads,25601026010,39.93,,
    11.083433454,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.083433454,S0,64,0,,LLC-prefetches,12838452492,20.02,,
    11.083433454,S0,64,5796582,,mem-loads,12874874010,20.08,,
    11.083433454,S0,64,3269358,,mem-stores,12800750682,19.97,,
    11.083433454,S8,64,275366,,LLC-loads-misses,25601056688,39.93,54.36,of all LL-cache hits
    11.083433454,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.083433454,S8,64,1307732,,LLC-loads,25600774612,39.93,,
    11.083433454,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.083433454,S8,64,0,,LLC-prefetches,12913430720,20.14,,
    11.083433454,S8,64,4660058,,mem-loads,12800279556,19.96,,
    11.083433454,S8,64,2425316,,mem-stores,12800520724,19.96,,
    12.085193434,S0,64,347591,,LLC-loads-misses,25599328378,39.93,37.11,of all LL-cache hits
    12.085193434,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.085193434,S0,64,1649397,,LLC-loads,25601647914,39.93,,
    12.085193434,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.085193434,S0,64,0,,LLC-prefetches,12839660004,20.03,,
    12.085193434,S0,64,5340948,,mem-loads,12873890690,20.08,,
    12.085193434,S0,64,2895085,,mem-stores,12799893398,19.96,,
    12.085193434,S8,64,145821,,LLC-loads-misses,25600979760,39.93,28.76,of all LL-cache hits
    12.085193434,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.085193434,S8,64,513082,,LLC-loads,25600993832,39.93,,
    12.085193434,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.085193434,S8,64,0,,LLC-prefetches,12913295332,20.14,,
    12.085193434,S8,64,19325094,,mem-loads,12800622974,19.97,,
    12.085193434,S8,64,1567314,,mem-stores,12800201824,19.96,,
    13.086957216,S0,64,98002,,LLC-loads-misses,25599824384,39.93,10.25,of all LL-cache hits
    13.086957216,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.086957216,S0,64,1190280,,LLC-loads,25602224034,39.93,,
    13.086957216,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.086957216,S0,64,0,,LLC-prefetches,12841224102,20.03,,
    13.086957216,S0,64,3026073,,mem-loads,12872728766,20.08,,
    13.086957216,S0,64,825319,,mem-stores,12799497856,19.96,,
    13.086957216,S8,64,47243,,LLC-loads-misses,25599728604,39.93,9.59,of all LL-cache hits
    13.086957216,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.086957216,S8,64,319733,,LLC-loads,25600962656,39.93,,
    13.086957216,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.086957216,S8,64,0,,LLC-prefetches,12914331284,20.14,,
    13.086957216,S8,64,1005226,,mem-loads,12800927728,19.97,,
    13.086957216,S8,64,469633,,mem-stores,12799430628,19.96,,
    14.088735963,S0,64,98294,,LLC-loads-misses,25600266622,39.93,10.34,of all LL-cache hits
    14.088735963,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.088735963,S0,64,878231,,LLC-loads,25602479380,39.93,,
    14.088735963,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.088735963,S0,64,0,,LLC-prefetches,12839377542,20.03,,
    14.088735963,S0,64,2346432,,mem-loads,12876562676,20.08,,
    14.088735963,S0,64,849222,,mem-stores,12797376000,19.96,,
    14.088735963,S8,64,48467,,LLC-loads-misses,25600358186,39.93,10.07,of all LL-cache hits
    14.088735963,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.088735963,S8,64,332792,,LLC-loads,25600510606,39.93,,
    14.088735963,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.088735963,S8,64,0,,LLC-prefetches,12913755954,20.14,,
    14.088735963,S8,64,1519252,,mem-loads,12801106276,19.97,,
    14.088735963,S8,64,479642,,mem-stores,12800335060,19.96,,
    15.090494011,S0,64,1009967,,LLC-loads-misses,25597897540,39.93,91.25,of all LL-cache hits
    15.090494011,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.090494011,S0,64,3295559,,LLC-loads,25600357670,39.93,,
    15.090494011,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.090494011,S0,64,0,,LLC-prefetches,12832162278,20.01,,
    15.090494011,S0,64,13127255,,mem-loads,12849871520,20.05,,
    15.090494011,S0,64,6018443,,mem-stores,12848373464,20.04,,
    15.090494011,S8,64,567315,,LLC-loads-misses,25600473926,39.93,100.95,of all LL-cache hits
    15.090494011,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.090494011,S8,64,1692614,,LLC-loads,25601314588,39.93,,
    15.090494011,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.090494011,S8,64,0,,LLC-prefetches,12873420056,20.08,,
    15.090494011,S8,64,3935477,,mem-loads,12856386878,20.06,,
    15.090494011,S8,64,2327428,,mem-stores,12800005152,19.96,,
    16.092282468,S0,64,335243,,LLC-loads-misses,25678453172,40.04,30.58,of all LL-cache hits
    16.092282468,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.092282468,S0,64,937721,,LLC-loads,25601249440,39.92,,
    16.092282468,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.092282468,S0,64,0,,LLC-prefetches,12800670018,19.96,,
    16.092282468,S0,64,2758404,,mem-loads,12848472174,20.03,,
    16.092282468,S0,64,1541052,,mem-stores,12885576318,20.09,,
    16.092282468,S8,64,1045271,,LLC-loads-misses,25601220024,39.92,149.27,of all LL-cache hits
    16.092282468,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.092282468,S8,64,2773959,,LLC-loads,25601315008,39.92,,
    16.092282468,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.092282468,S8,64,0,,LLC-prefetches,12800376616,19.96,,
    16.092282468,S8,64,2956233,,mem-loads,12933846802,20.17,,
    16.092282468,S8,64,3874398,,mem-stores,12800709570,19.96,,
    17.094344497,S0,64,295709,,LLC-loads-misses,25677182746,40.05,27.19,of all LL-cache hits
    17.094344497,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.094344497,S0,64,945731,,LLC-loads,25600973566,39.93,,
    17.094344497,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.094344497,S0,64,0,,LLC-prefetches,12800406390,19.96,,
    17.094344497,S0,64,2683250,,mem-loads,12842066934,20.03,,
    17.094344497,S0,64,1693530,,mem-stores,12873842654,20.08,,
    17.094344497,S8,64,479603,,LLC-loads-misses,25600879622,39.93,63.79,of all LL-cache hits
    17.094344497,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.094344497,S8,64,1577150,,LLC-loads,25600829266,39.93,,
    17.094344497,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.094344497,S8,64,0,,LLC-prefetches,12800636134,19.96,,
    17.094344497,S8,64,3037438,,mem-loads,12915399282,20.14,,
    17.094344497,S8,64,3762181,,mem-stores,12800548324,19.96,,
    18.096137966,S0,64,55569,,LLC-loads-misses,25674308422,40.04,5.31,of all LL-cache hits
    18.096137966,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.096137966,S0,64,341112,,LLC-loads,25600868498,39.93,,
    18.096137966,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.096137966,S0,64,0,,LLC-prefetches,12800469484,19.96,,
    18.096137966,S0,64,1338956,,mem-loads,12841095334,20.03,,
    18.096137966,S0,64,499897,,mem-stores,12872409188,20.08,,
    18.096137966,S8,64,50691,,LLC-loads-misses,25600877646,39.93,6.96,of all LL-cache hits
    18.096137966,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.096137966,S8,64,323038,,LLC-loads,25600992874,39.93,,
    18.096137966,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.096137966,S8,64,0,,LLC-prefetches,12800535286,19.96,,
    18.096137966,S8,64,1004696,,mem-loads,12913011162,20.14,,
    18.096137966,S8,64,492224,,mem-stores,12800247466,19.96,,
    19.097858660,S0,64,33502,,LLC-loads-misses,25671395366,40.04,3.33,of all LL-cache hits
    19.097858660,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.097858660,S0,64,286845,,LLC-loads,25600889328,39.93,,
    19.097858660,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.097858660,S0,64,0,,LLC-prefetches,12800558418,19.97,,
    19.097858660,S0,64,1001710,,mem-loads,12840039076,20.03,,
    19.097858660,S0,64,474661,,mem-stores,12870661886,20.08,,
    19.097858660,S8,64,38028,,LLC-loads-misses,25600897746,39.93,5.39,of all LL-cache hits
    19.097858660,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.097858660,S8,64,307177,,LLC-loads,25601014496,39.93,,
    19.097858660,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.097858660,S8,64,0,,LLC-prefetches,12800402380,19.97,,
    19.097858660,S8,64,1034197,,mem-loads,12910347112,20.14,,
    19.097858660,S8,64,471289,,mem-stores,12800460264,19.97,,
    20.099565562,S0,64,127129,,LLC-loads-misses,25670977878,40.04,13.00,of all LL-cache hits
    20.099565562,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.099565562,S0,64,442895,,LLC-loads,25600829552,39.93,,
    20.099565562,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.099565562,S0,64,0,,LLC-prefetches,12800502960,19.97,,
    20.099565562,S0,64,1133082,,mem-loads,12840012018,20.03,,
    20.099565562,S0,64,937593,,mem-stores,12865618754,20.07,,
    20.099565562,S8,64,31667,,LLC-loads-misses,25600579736,39.93,4.61,of all LL-cache hits
    20.099565562,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.099565562,S8,64,314616,,LLC-loads,25600935574,39.93,,
    20.099565562,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.099565562,S8,64,0,,LLC-prefetches,12800493974,19.97,,
    20.099565562,S8,64,1018079,,mem-loads,12909027780,20.14,,
    20.099565562,S8,64,487457,,mem-stores,12826720882,20.01,,
    21.101454076,S0,64,153102,,LLC-loads-misses,25701851238,40.08,16.06,of all LL-cache hits
    21.101454076,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.101454076,S0,64,464899,,LLC-loads,25665089892,40.01,,
    21.101454076,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.101454076,S0,64,0,,LLC-prefetches,12800501132,19.95,,
    21.101454076,S0,64,1229156,,mem-loads,12807548124,19.96,,
    21.101454076,S0,64,894050,,mem-stores,12848230304,20.03,,
    21.101454076,S8,64,121500,,LLC-loads-misses,25682405530,40.04,17.16,of all LL-cache hits
    21.101454076,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.101454076,S8,64,1139608,,LLC-loads,25600918856,39.91,,
    21.101454076,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.101454076,S8,64,0,,LLC-prefetches,12800664494,19.95,,
    21.101454076,S8,64,2801914,,mem-loads,12805754358,19.96,,
    21.101454076,S8,64,923819,,mem-stores,12933342486,20.17,,
    22.103518079,S0,64,49147,,LLC-loads-misses,25732248006,40.12,5.32,of all LL-cache hits
    22.103518079,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.103518079,S0,64,287380,,LLC-loads,25684757094,40.05,,
    22.103518079,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.103518079,S0,64,0,,LLC-prefetches,12800465994,19.96,,
    22.103518079,S0,64,967431,,mem-loads,12800644904,19.96,,
    22.103518079,S0,64,512346,,mem-stores,12847510392,20.03,,
    22.103518079,S8,64,50693,,LLC-loads-misses,25731796052,40.12,7.34,of all LL-cache hits
    22.103518079,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.103518079,S8,64,324139,,LLC-loads,25600766726,39.92,,
    22.103518079,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.103518079,S8,64,0,,LLC-prefetches,12800447186,19.96,,
    22.103518079,S8,64,1142177,,mem-loads,12800683710,19.96,,
    22.103518079,S8,64,491089,,mem-stores,12931477568,20.16,,
    23.105560560,S0,64,42198,,LLC-loads-misses,25731440798,40.12,4.72,of all LL-cache hits
    23.105560560,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.105560560,S0,64,274466,,LLC-loads,25684209390,40.05,,
    23.105560560,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.105560560,S0,64,0,,LLC-prefetches,12800518956,19.96,,
    23.105560560,S0,64,967041,,mem-loads,12800577818,19.96,,
    23.105560560,S0,64,500274,,mem-stores,12847318550,20.03,,
    23.105560560,S8,64,37838,,LLC-loads-misses,25730985972,40.12,5.62,of all LL-cache hits
    23.105560560,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.105560560,S8,64,304300,,LLC-loads,25600798264,39.92,,
    23.105560560,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.105560560,S8,64,0,,LLC-prefetches,12800572664,19.96,,
    23.105560560,S8,64,972866,,mem-loads,12800579058,19.96,,
    23.105560560,S8,64,475282,,mem-stores,12930710422,20.16,,
    24.107594664,S0,64,48152,,LLC-loads-misses,25731630042,40.12,5.53,of all LL-cache hits
    24.107594664,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.107594664,S0,64,316003,,LLC-loads,25684839158,40.05,,
    24.107594664,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.107594664,S0,64,0,,LLC-prefetches,12800558638,19.96,,
    24.107594664,S0,64,954010,,mem-loads,12800634118,19.96,,
    24.107594664,S0,64,500484,,mem-stores,12847715542,20.03,,
    24.107594664,S8,64,41120,,LLC-loads-misses,25731921796,40.12,6.23,of all LL-cache hits
    24.107594664,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.107594664,S8,64,354358,,LLC-loads,25600684192,39.92,,
    24.107594664,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.107594664,S8,64,0,,LLC-prefetches,12800554512,19.96,,
    24.107594664,S8,64,1191431,,mem-loads,12800701146,19.96,,
    24.107594664,S8,64,476364,,mem-stores,12932001932,20.16,,
    25.109652310,S0,64,46630,,LLC-loads-misses,25732232344,40.12,5.46,of all LL-cache hits
    25.109652310,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.109652310,S0,64,468787,,LLC-loads,25684749390,40.05,,
    25.109652310,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.109652310,S0,64,0,,LLC-prefetches,12800483438,19.96,,
    25.109652310,S0,64,1026799,,mem-loads,12800551364,19.96,,
    25.109652310,S0,64,509298,,mem-stores,12837514228,20.02,,
    25.109652310,S8,64,38908,,LLC-loads-misses,25731753620,40.12,5.87,of all LL-cache hits
    25.109652310,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.109652310,S8,64,725305,,LLC-loads,25600818250,39.92,,
    25.109652310,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.109652310,S8,64,0,,LLC-prefetches,12800477208,19.96,,
    25.109652310,S8,64,1017067,,mem-loads,12800504828,19.96,,
    25.109652310,S8,64,484069,,mem-stores,12888859928,20.10,,
    26.111385422,S0,64,38883,,LLC-loads-misses,25676332998,40.05,4.67,of all LL-cache hits
    26.111385422,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.111385422,S0,64,298486,,LLC-loads,25700702144,40.09,,
    26.111385422,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.111385422,S0,64,0,,LLC-prefetches,12800488972,19.96,,
    26.111385422,S0,64,957531,,mem-loads,12800596308,19.96,,
    26.111385422,S0,64,474134,,mem-stores,12800465782,19.96,,
    26.111385422,S8,64,30115,,LLC-loads-misses,25703675852,40.10,4.64,of all LL-cache hits
    26.111385422,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.111385422,S8,64,297819,,LLC-loads,25710063088,40.10,,
    26.111385422,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.111385422,S8,64,0,,LLC-prefetches,12800466716,19.96,,
    26.111385422,S8,64,976191,,mem-loads,12800642438,19.96,,
    26.111385422,S8,64,458237,,mem-stores,12800434272,19.96,,
    27.113284810,S0,64,36375,,LLC-loads-misses,25644609210,39.99,4.47,of all LL-cache hits
    27.113284810,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.113284810,S0,64,293776,,LLC-loads,25722875770,40.11,,
    27.113284810,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.113284810,S0,64,0,,LLC-prefetches,12800427598,19.96,,
    27.113284810,S0,64,959988,,mem-loads,12800568228,19.96,,
    27.113284810,S0,64,458028,,mem-stores,12800546038,19.96,,
    27.113284810,S8,64,28962,,LLC-loads-misses,25722679324,40.11,4.55,of all LL-cache hits
    27.113284810,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.113284810,S8,64,304312,,LLC-loads,25722941702,40.11,,
    27.113284810,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.113284810,S8,64,0,,LLC-prefetches,12800473584,19.96,,
    27.113284810,S8,64,955247,,mem-loads,12800595370,19.96,,
    27.113284810,S8,64,457416,,mem-stores,12800514578,19.96,,
now running 8 memCap microbenchmarks
# started on Mon Oct 18 17:27:18 2021

     1.013080469,S0,64,937461,,LLC-loads-misses,26181422936,40.42,64.02,of all LL-cache hits
     1.013080469,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.013080469,S0,64,1464365,,LLC-loads,26425999294,40.76,,
     1.013080469,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.013080469,S0,64,0,,LLC-prefetches,12877111484,19.86,,
     1.013080469,S0,64,5119660,,mem-loads,12803235560,19.78,,
     1.013080469,S0,64,7346698,,mem-stores,12800139428,19.82,,
     1.013080469,S8,64,601244,,LLC-loads-misses,26387524704,40.73,27.43,of all LL-cache hits
     1.013080469,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.013080469,S8,64,2192314,,LLC-loads,26446823330,40.78,,
