now running 1 cpu microbenchmarks
# started on Mon Oct 18 17:07:07 2021

    12.028716758,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.028716758,S0,64,0,,LLC-prefetches,12800713534,19.96,,
    12.028716758,S0,64,132394637,,mem-loads,12925046056,20.16,,
    12.028716758,S0,64,92614508,,mem-stores,12800437670,19.96,,
    12.028716758,S8,64,391250,,LLC-loads-misses,25600778396,39.92,46.16,of all LL-cache hits
    12.028716758,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.028716758,S8,64,1624874,,LLC-loads,25600863704,39.92,,
    12.028716758,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.028716758,S8,64,0,,LLC-prefetches,12800711576,19.96,,
    12.028716758,S8,64,2727930,,mem-loads,12924936960,20.16,,
    12.028716758,S8,64,2349204,,mem-stores,12800363336,19.96,,
    13.030663686,S0,64,44388,,LLC-loads-misses,25600894198,39.92,7.91,of all LL-cache hits
    13.030663686,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.030663686,S0,64,286516,,LLC-loads,25600776758,39.92,,
    13.030663686,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.030663686,S0,64,0,,LLC-prefetches,12800564448,19.96,,
    13.030663686,S0,64,133243475,,mem-loads,12924755978,20.16,,
    13.030663686,S0,64,92538215,,mem-stores,12800509352,19.96,,
    13.030663686,S8,64,36013,,LLC-loads-misses,25600683532,39.92,4.46,of all LL-cache hits
    13.030663686,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.030663686,S8,64,328458,,LLC-loads,25600954062,39.92,,
    13.030663686,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.030663686,S8,64,0,,LLC-prefetches,12800472264,19.96,,
    13.030663686,S8,64,1006965,,mem-loads,12924457682,20.15,,
    13.030663686,S8,64,479671,,mem-stores,12800275992,19.96,,
    14.032585500,S0,64,34946,,LLC-loads-misses,25600794612,39.92,6.45,of all LL-cache hits
    14.032585500,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.032585500,S0,64,287547,,LLC-loads,25601005036,39.92,,
    14.032585500,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.032585500,S0,64,0,,LLC-prefetches,12800453712,19.96,,
    14.032585500,S0,64,133490883,,mem-loads,12910815018,20.14,,
    14.032585500,S0,64,92506330,,mem-stores,12831507768,20.02,,
    14.032585500,S8,64,30595,,LLC-loads-misses,25600807536,39.92,3.95,of all LL-cache hits
    14.032585500,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.032585500,S8,64,331857,,LLC-loads,25600918106,39.92,,
    14.032585500,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.032585500,S8,64,0,,LLC-prefetches,12800505068,19.96,,
    14.032585500,S8,64,1043140,,mem-loads,12887974084,20.10,,
    14.032585500,S8,64,491258,,mem-stores,12854352110,20.05,,
    15.034556260,S0,64,47335,,LLC-loads-misses,25692267470,40.06,9.03,of all LL-cache hits
    15.034556260,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.034556260,S0,64,281858,,LLC-loads,25600957360,39.90,,
    15.034556260,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.034556260,S0,64,0,,LLC-prefetches,12800389418,19.95,,
    15.034556260,S0,64,133526612,,mem-loads,12800679000,19.95,,
    15.034556260,S0,64,92592300,,mem-stores,12954663678,20.19,,
    15.034556260,S8,64,35208,,LLC-loads-misses,25715944072,40.09,4.73,of all LL-cache hits
    15.034556260,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.034556260,S8,64,323081,,LLC-loads,25600826720,39.90,,
    15.034556260,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.034556260,S8,64,0,,LLC-prefetches,12800421440,19.95,,
    15.034556260,S8,64,1044537,,mem-loads,12800704656,19.95,,
    15.034556260,S8,64,472848,,mem-stores,12954449628,20.19,,
    16.036955878,S0,64,55642,,LLC-loads-misses,25754357478,40.14,10.90,of all LL-cache hits
    16.036955878,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.036955878,S0,64,306114,,LLC-loads,25600860210,39.90,,
    16.036955878,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.036955878,S0,64,0,,LLC-prefetches,12800473002,19.95,,
    16.036955878,S0,64,133511267,,mem-loads,12800585606,19.95,,
    16.036955878,S0,64,92587084,,mem-stores,12954262856,20.19,,
    16.036955878,S8,64,35993,,LLC-loads-misses,25754231460,40.14,5.00,of all LL-cache hits
    16.036955878,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.036955878,S8,64,352874,,LLC-loads,25600939798,39.90,,
    16.036955878,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.036955878,S8,64,0,,LLC-prefetches,12800473890,19.95,,
    16.036955878,S8,64,1001971,,mem-loads,12800676326,19.95,,
    16.036955878,S8,64,473098,,mem-stores,12954086980,20.19,,
    17.039357488,S0,64,55746,,LLC-loads-misses,25754597808,40.14,11.23,of all LL-cache hits
    17.039357488,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.039357488,S0,64,269852,,LLC-loads,25600888940,39.90,,
    17.039357488,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.039357488,S0,64,0,,LLC-prefetches,12800455742,19.95,,
    17.039357488,S0,64,133493845,,mem-loads,12800700210,19.95,,
    17.039357488,S0,64,92587576,,mem-stores,12953736380,20.19,,
    17.039357488,S8,64,36302,,LLC-loads-misses,25754378076,40.14,5.21,of all LL-cache hits
    17.039357488,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.039357488,S8,64,345363,,LLC-loads,25600662916,39.90,,
    17.039357488,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.039357488,S8,64,0,,LLC-prefetches,12800470402,19.95,,
    17.039357488,S8,64,1013857,,mem-loads,12800718552,19.95,,
    17.039357488,S8,64,478045,,mem-stores,12953824596,20.19,,
    18.041750673,S0,64,74832,,LLC-loads-misses,25754782274,40.14,15.42,of all LL-cache hits
    18.041750673,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.041750673,S0,64,293908,,LLC-loads,25600657218,39.90,,
    18.041750673,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.041750673,S0,64,0,,LLC-prefetches,12800628648,19.95,,
    18.041750673,S0,64,133631663,,mem-loads,12800507560,19.95,,
    18.041750673,S0,64,92632644,,mem-stores,12948136154,20.18,,
    18.041750673,S8,64,145531,,LLC-loads-misses,25755329362,40.14,20.44,of all LL-cache hits
    18.041750673,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.041750673,S8,64,963006,,LLC-loads,25600746010,39.90,,
    18.041750673,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.041750673,S8,64,0,,LLC-prefetches,12800571266,19.95,,
    18.041750673,S8,64,1943432,,mem-loads,12800540708,19.95,,
    18.041750673,S8,64,1236277,,mem-stores,12925862400,20.15,,
    19.043762611,S0,64,55465,,LLC-loads-misses,25729036688,40.12,11.66,of all LL-cache hits
    19.043762611,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.043762611,S0,64,302885,,LLC-loads,25688773360,40.05,,
    19.043762611,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.043762611,S0,64,0,,LLC-prefetches,12800542570,19.95,,
    19.043762611,S0,64,133478041,,mem-loads,12800565406,19.95,,
    19.043762611,S0,64,92559398,,mem-stores,12800773424,19.95,,
    19.043762611,S8,64,33765,,LLC-loads-misses,25728453898,40.12,4.88,of all LL-cache hits
    19.043762611,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.043762611,S8,64,331809,,LLC-loads,25711456104,40.08,,
    19.043762611,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.043762611,S8,64,0,,LLC-prefetches,12800532656,19.95,,
    19.043762611,S8,64,979895,,mem-loads,12800676528,19.95,,
    19.043762611,S8,64,475228,,mem-stores,12800314680,19.95,,
    20.046159467,S0,64,55388,,LLC-loads-misses,25754321644,40.14,11.84,of all LL-cache hits
    20.046159467,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.046159467,S0,64,316621,,LLC-loads,25754089254,40.14,,
    20.046159467,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.046159467,S0,64,0,,LLC-prefetches,12800427962,19.95,,
    20.046159467,S0,64,133495811,,mem-loads,12800663576,19.95,,
    20.046159467,S0,64,92566570,,mem-stores,12800467484,19.95,,
    20.046159467,S8,64,50736,,LLC-loads-misses,25754309442,40.14,7.52,of all LL-cache hits
    20.046159467,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.046159467,S8,64,338611,,LLC-loads,25754112358,40.14,,
    20.046159467,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.046159467,S8,64,0,,LLC-prefetches,12800406632,19.95,,
    20.046159467,S8,64,1035643,,mem-loads,12800701148,19.95,,
    20.046159467,S8,64,468621,,mem-stores,12800474974,19.95,,
    21.048550867,S0,64,54687,,LLC-loads-misses,25754345878,40.14,11.90,of all LL-cache hits
    21.048550867,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.048550867,S0,64,298374,,LLC-loads,25755117156,40.14,,
    21.048550867,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.048550867,S0,64,0,,LLC-prefetches,12800461836,19.95,,
    21.048550867,S0,64,133503916,,mem-loads,12800807452,19.95,,
    21.048550867,S0,64,92565715,,mem-stores,12800231912,19.95,,
    21.048550867,S8,64,32262,,LLC-loads-misses,25755029460,40.14,4.90,of all LL-cache hits
    21.048550867,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.048550867,S8,64,327893,,LLC-loads,25755055290,40.14,,
    21.048550867,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.048550867,S8,64,0,,LLC-prefetches,12800507388,19.95,,
    21.048550867,S8,64,1408942,,mem-loads,12800718768,19.95,,
    21.048550867,S8,64,475957,,mem-stores,12800345814,19.95,,
    22.050959680,S0,64,54361,,LLC-loads-misses,25754605466,40.14,12.02,of all LL-cache hits
    22.050959680,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.050959680,S0,64,297478,,LLC-loads,25754044282,40.14,,
    22.050959680,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.050959680,S0,64,0,,LLC-prefetches,12800418866,19.95,,
    22.050959680,S0,64,133487013,,mem-loads,12800587754,19.95,,
    22.050959680,S0,64,92567236,,mem-stores,12800476348,19.95,,
    22.050959680,S8,64,30377,,LLC-loads-misses,25754164812,40.14,4.72,of all LL-cache hits
    22.050959680,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.050959680,S8,64,343679,,LLC-loads,25753929782,40.14,,
    22.050959680,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.050959680,S8,64,0,,LLC-prefetches,12800557778,19.95,,
    22.050959680,S8,64,991719,,mem-loads,12800584030,19.95,,
    22.050959680,S8,64,468546,,mem-stores,12800453008,19.95,,
    23.053371815,S0,64,54311,,LLC-loads-misses,25739779066,40.12,12.18,of all LL-cache hits
    23.053371815,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.053371815,S0,64,310193,,LLC-loads,25725193892,40.12,,
    23.053371815,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.053371815,S0,64,0,,LLC-prefetches,12800665326,19.96,,
    23.053371815,S0,64,133430614,,mem-loads,12800572308,19.96,,
    23.053371815,S0,64,92543613,,mem-stores,12800282002,19.96,,
    23.053371815,S8,64,33964,,LLC-loads-misses,25716407896,40.10,5.38,of all LL-cache hits
    23.053371815,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.053371815,S8,64,359914,,LLC-loads,25725643560,40.12,,
    23.053371815,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.053371815,S8,64,0,,LLC-prefetches,12800553732,19.96,,
    23.053371815,S8,64,1214190,,mem-loads,12800629812,19.96,,
    23.053371815,S8,64,474498,,mem-stores,12800399346,19.96,,
    24.055304684,S0,64,44931,,LLC-loads-misses,25600883108,39.92,10.20,of all LL-cache hits
    24.055304684,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.055304684,S0,64,312380,,LLC-loads,25724145574,40.12,,
    24.055304684,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.055304684,S0,64,0,,LLC-prefetches,12800449554,19.96,,
    24.055304684,S0,64,133431986,,mem-loads,12800618160,19.96,,
    24.055304684,S0,64,92532515,,mem-stores,12800547316,19.96,,
    24.055304684,S8,64,31494,,LLC-loads-misses,25600803796,39.92,5.09,of all LL-cache hits
    24.055304684,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.055304684,S8,64,344446,,LLC-loads,25724062574,40.12,,
    24.055304684,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.055304684,S8,64,0,,LLC-prefetches,12800474118,19.96,,
    24.055304684,S8,64,1129258,,mem-loads,12800622270,19.96,,
    24.055304684,S8,64,470949,,mem-stores,12800467556,19.96,,
    25.057229217,S0,64,36237,,LLC-loads-misses,25600863038,39.92,8.35,of all LL-cache hits
    25.057229217,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.057229217,S0,64,280717,,LLC-loads,25724149308,40.12,,
    25.057229217,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.057229217,S0,64,0,,LLC-prefetches,12800489648,19.96,,
    25.057229217,S0,64,133427141,,mem-loads,12800536802,19.96,,
    25.057229217,S0,64,92528829,,mem-stores,12800538084,19.96,,
    25.057229217,S8,64,45508,,LLC-loads-misses,25600831940,39.92,7.48,of all LL-cache hits
    25.057229217,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.057229217,S8,64,339696,,LLC-loads,25724243290,40.12,,
    25.057229217,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.057229217,S8,64,0,,LLC-prefetches,12800371948,19.96,,
    25.057229217,S8,64,5316104,,mem-loads,12800602260,19.96,,
    25.057229217,S8,64,3851921,,mem-stores,12800514192,19.96,,
    26.059149949,S0,64,72078,,LLC-loads-misses,25601073790,39.92,16.77,of all LL-cache hits
    26.059149949,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.059149949,S0,64,324961,,LLC-loads,25724067686,40.12,,
    26.059149949,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.059149949,S0,64,0,,LLC-prefetches,12800483030,19.96,,
    26.059149949,S0,64,133634518,,mem-loads,12800670578,19.96,,
    26.059149949,S0,64,92153082,,mem-stores,12800351208,19.96,,
    26.059149949,S8,64,261031,,LLC-loads-misses,25600945886,39.92,40.76,of all LL-cache hits
    26.059149949,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.059149949,S8,64,1449903,,LLC-loads,25724712672,40.12,,
    26.059149949,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.059149949,S8,64,0,,LLC-prefetches,12800314564,19.96,,
    26.059149949,S8,64,12970505,,mem-loads,12800720238,19.96,,
    26.059149949,S8,64,7921463,,mem-stores,12800336194,19.96,,
    27.061100479,S0,64,76215,,LLC-loads-misses,25601043578,39.92,17.85,of all LL-cache hits
    27.061100479,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.061100479,S0,64,350237,,LLC-loads,25725669546,40.12,,
    27.061100479,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.061100479,S0,64,0,,LLC-prefetches,12800507756,19.96,,
    27.061100479,S0,64,134149751,,mem-loads,12800533476,19.96,,
    27.061100479,S0,64,92953224,,mem-stores,12800414204,19.96,,
    27.061100479,S8,64,195838,,LLC-loads-misses,25600996316,39.92,29.99,of all LL-cache hits
    27.061100479,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.061100479,S8,64,978827,,LLC-loads,25725326102,40.12,,
    27.061100479,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.061100479,S8,64,0,,LLC-prefetches,12800390152,19.96,,
    27.061100479,S8,64,5591271,,mem-loads,12800579708,19.96,,
    27.061100479,S8,64,3909497,,mem-stores,12800382450,19.96,,
    28.063026383,S0,64,401298,,LLC-loads-misses,25601015656,39.92,88.68,of all LL-cache hits
    28.063026383,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.063026383,S0,64,1143133,,LLC-loads,25713864962,40.10,,
    28.063026383,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.063026383,S0,64,0,,LLC-prefetches,12839201716,20.03,,
    28.063026383,S0,64,133860201,,mem-loads,12800416720,19.95,,
    28.063026383,S0,64,93488025,,mem-stores,12800914686,19.95,,
    28.063026383,S8,64,164428,,LLC-loads-misses,25600787684,39.92,24.74,of all LL-cache hits
    28.063026383,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.063026383,S8,64,978051,,LLC-loads,25690760830,40.07,,
    28.063026383,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.063026383,S8,64,0,,LLC-prefetches,12866931828,20.06,,
    28.063026383,S8,64,2253198,,mem-loads,12800640534,19.95,,
    28.063026383,S8,64,1312122,,mem-stores,12800836602,19.95,,
    29.065682436,S0,64,1288692,,LLC-loads-misses,25600625780,39.89,237.46,of all LL-cache hits
    29.065682436,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.065682436,S0,64,3067673,,LLC-loads,25601092004,39.90,,
    29.065682436,S0,1,<not supported>,,LLC-stores,0,100.00,,
    29.065682436,S0,64,0,,LLC-prefetches,12953647270,20.19,,
    29.065682436,S0,64,13039643,,mem-loads,12800531176,19.96,,
    29.065682436,S0,64,7861373,,mem-stores,12800243108,19.96,,
    29.065682436,S8,64,1080512,,LLC-loads-misses,25600902940,39.90,138.32,of all LL-cache hits
    29.065682436,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.065682436,S8,64,4045464,,LLC-loads,25600903738,39.90,,
    29.065682436,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.065682436,S8,64,0,,LLC-prefetches,12947950468,20.18,,
    29.065682436,S8,64,6203741,,mem-loads,12800600374,19.96,,
    29.065682436,S8,64,6009492,,mem-stores,12800361800,19.96,,
    30.067435337,S0,64,229412,,LLC-loads-misses,25600808244,39.93,41.54,of all LL-cache hits
    30.067435337,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.067435337,S0,64,830909,,LLC-loads,25600767838,39.93,,
    30.067435337,S0,1,<not supported>,,LLC-stores,0,100.00,,
    30.067435337,S0,64,0,,LLC-prefetches,12912432974,20.14,,
    30.067435337,S0,64,3969172,,mem-loads,12800872728,19.97,,
    30.067435337,S0,64,3262610,,mem-stores,12800173888,19.96,,
    30.067435337,S8,64,752888,,LLC-loads-misses,25600835752,39.93,92.56,of all LL-cache hits
    30.067435337,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.067435337,S8,64,1747791,,LLC-loads,25600586012,39.93,,
    30.067435337,S8,1,<not supported>,,LLC-stores,0,100.00,,
    30.067435337,S8,64,0,,LLC-prefetches,12912621610,20.14,,
    30.067435337,S8,64,5071207,,mem-loads,12800910884,19.97,,
    30.067435337,S8,64,4349756,,mem-stores,12800278968,19.96,,
    31.069178157,S0,64,771262,,LLC-loads-misses,25600946906,39.93,132.53,of all LL-cache hits
    31.069178157,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.069178157,S0,64,1471607,,LLC-loads,25601218438,39.93,,
    31.069178157,S0,1,<not supported>,,LLC-stores,0,100.00,,
    31.069178157,S0,64,0,,LLC-prefetches,12914316126,20.14,,
    31.069178157,S0,64,3361475,,mem-loads,12800708286,19.96,,
    31.069178157,S0,64,3208984,,mem-stores,12800555272,19.96,,
    31.069178157,S8,64,1336436,,LLC-loads-misses,25600977942,39.93,149.33,of all LL-cache hits
    31.069178157,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.069178157,S8,64,3341560,,LLC-loads,25601114112,39.93,,
    31.069178157,S8,1,<not supported>,,LLC-stores,0,100.00,,
    31.069178157,S8,64,0,,LLC-prefetches,12916164094,20.14,,
    31.069178157,S8,64,6339760,,mem-loads,12800461598,19.96,,
    31.069178157,S8,64,3771700,,mem-stores,12800595948,19.96,,
now running 16 cpu microbenchmarks
# started on Mon Oct 18 17:09:54 2021

     1.004989734,S0,64,1271122,,LLC-loads-misses,25799939246,40.12,64.70,of all LL-cache hits
     1.004989734,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.004989734,S0,64,1964496,,LLC-loads,25873463800,40.26,,
     1.004989734,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.004989734,S0,64,0,,LLC-prefetches,12800339316,19.92,,
     1.004989734,S0,64,70096913,,mem-loads,12799688158,19.94,,
     1.004989734,S0,64,48441763,,mem-stores,12800011544,19.96,,
     1.004989734,S8,64,1268996,,LLC-loads-misses,25770162552,40.08,53.08,of all LL-cache hits
     1.004989734,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.004989734,S8,64,2390783,,LLC-loads,25867044010,40.25,,
     1.004989734,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.004989734,S8,64,0,,LLC-prefetches,12800738034,19.93,,
     1.004989734,S8,64,13696270,,mem-loads,12799485502,19.95,,
     1.004989734,S8,64,12175630,,mem-stores,12800258868,19.96,,
     2.010821891,S0,64,2345591,,LLC-loads-misses,25600966642,39.77,79.16,of all LL-cache hits
     2.010821891,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.010821891,S0,64,3961700,,LLC-loads,25974357544,40.35,,
     2.010821891,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.010821891,S0,64,0,,LLC-prefetches,12800328218,19.88,,
     2.010821891,S0,64,129846518,,mem-loads,12800631408,19.88,,
     2.010821891,S0,64,92840261,,mem-stores,12800162128,19.88,,
     2.010821891,S8,64,3298232,,LLC-loads-misses,25601006354,39.77,79.37,of all LL-cache hits
     2.010821891,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.010821891,S8,64,5920720,,LLC-loads,25973176824,40.35,,
     2.010821891,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.010821891,S8,64,0,,LLC-prefetches,12800271876,19.88,,
     2.010821891,S8,64,21368733,,mem-loads,12800562322,19.88,,
     2.010821891,S8,64,17443392,,mem-stores,12800456146,19.88,,
     3.012556867,S0,64,980575,,LLC-loads-misses,25600446820,39.93,34.25,of all LL-cache hits
     3.012556867,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012556867,S0,64,2661894,,LLC-loads,25718134590,40.11,,
     3.012556867,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.012556867,S0,64,0,,LLC-prefetches,12819332698,19.99,,
     3.012556867,S0,64,181207624,,mem-loads,12801165156,19.96,,
     3.012556867,S0,64,128537962,,mem-stores,12800148980,19.95,,
     3.012556867,S8,64,2222494,,LLC-loads-misses,25600586758,39.93,45.41,of all LL-cache hits
     3.012556867,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012556867,S8,64,6372199,,LLC-loads,25713067790,40.10,,
     3.012556867,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.012556867,S8,64,0,,LLC-prefetches,12843996096,20.03,,
     3.012556867,S8,64,16364437,,mem-loads,12800961182,19.95,,
     3.012556867,S8,64,14508964,,mem-stores,12800244418,19.95,,
     4.015041099,S0,64,1866979,,LLC-loads-misses,25600925610,39.90,66.89,of all LL-cache hits
     4.015041099,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.015041099,S0,64,2576584,,LLC-loads,25619031126,39.93,,
     4.015041099,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.015041099,S0,64,0,,LLC-prefetches,12939548468,20.17,,
     4.015041099,S0,64,241033418,,mem-loads,12800317710,19.96,,
     4.015041099,S0,64,165997278,,mem-stores,12800411114,19.96,,
     4.015041099,S8,64,501356,,LLC-loads-misses,25600845544,39.90,11.41,of all LL-cache hits
     4.015041099,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.015041099,S8,64,2887963,,LLC-loads,25601688028,39.91,,
     4.015041099,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.015041099,S8,64,0,,LLC-prefetches,12939597102,20.17,,
     4.015041099,S8,64,6283509,,mem-loads,12800562352,19.96,,
     4.015041099,S8,64,3871712,,mem-stores,12800165840,19.96,,
     5.017181580,S0,64,80515,,LLC-loads-misses,25600938268,39.91,3.50,of all LL-cache hits
     5.017181580,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.017181580,S0,64,330884,,LLC-loads,25601008450,39.92,,
     5.017181580,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.017181580,S0,64,0,,LLC-prefetches,12933133698,20.17,,
     5.017181580,S0,64,265829963,,mem-loads,12800263016,19.96,,
     5.017181580,S0,64,184568664,,mem-stores,12800453006,19.96,,
     5.017181580,S8,64,225488,,LLC-loads-misses,25600896402,39.92,5.96,of all LL-cache hits
     5.017181580,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.017181580,S8,64,1349807,,LLC-loads,25600842330,39.92,,
     5.017181580,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.017181580,S8,64,0,,LLC-prefetches,12932476690,20.16,,
     5.017181580,S8,64,2325377,,mem-loads,12800232160,19.96,,
     5.017181580,S8,64,1129805,,mem-stores,12800502006,19.96,,
     6.019128162,S0,64,61699,,LLC-loads-misses,25600810128,39.92,3.14,of all LL-cache hits
     6.019128162,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.019128162,S0,64,308226,,LLC-loads,25600937466,39.92,,
     6.019128162,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.019128162,S0,64,0,,LLC-prefetches,12925044734,20.16,,
     6.019128162,S0,64,265869574,,mem-loads,12800717156,19.96,,
     6.019128162,S0,64,184557474,,mem-stores,12800262256,19.96,,
     6.019128162,S8,64,56952,,LLC-loads-misses,25600891960,39.92,1.77,of all LL-cache hits
     6.019128162,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.019128162,S8,64,393922,,LLC-loads,25600907900,39.92,,
     6.019128162,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.019128162,S8,64,0,,LLC-prefetches,12924453454,20.15,,
     6.019128162,S8,64,1095241,,mem-loads,12800573216,19.96,,
     6.019128162,S8,64,476295,,mem-stores,12800382192,19.96,,
     7.021052702,S0,64,48021,,LLC-loads-misses,25600861102,39.92,2.78,of all LL-cache hits
     7.021052702,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.021052702,S0,64,283064,,LLC-loads,25600932670,39.92,,
     7.021052702,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.021052702,S0,64,0,,LLC-prefetches,12923865656,20.15,,
     7.021052702,S0,64,265827139,,mem-loads,12800441716,19.96,,
     7.021052702,S0,64,184555010,,mem-stores,12800487970,19.96,,
     7.021052702,S8,64,40657,,LLC-loads-misses,25600854506,39.92,1.44,of all LL-cache hits
     7.021052702,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.021052702,S8,64,506909,,LLC-loads,25600966046,39.92,,
     7.021052702,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.021052702,S8,64,0,,LLC-prefetches,12924198924,20.15,,
     7.021052702,S8,64,978270,,mem-loads,12800387382,19.96,,
     7.021052702,S8,64,478167,,mem-stores,12800494564,19.96,,
     8.022985655,S0,64,59817,,LLC-loads-misses,25600930134,39.92,3.86,of all LL-cache hits
     8.022985655,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.022985655,S0,64,304031,,LLC-loads,25600911682,39.92,,
     8.022985655,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.022985655,S0,64,0,,LLC-prefetches,12902558188,20.12,,
